ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2e53a1b0-ebff-564b-9661-4a2305713115,tg:lhbr:216806,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:216806,record identifiers,https://data.letterenhuis.be/ark:/24970/2e53a1b0-ebff-564b-9661-4a2305713115,object identifier,Brieven,,,,,,
2e53a1b0-ebff-564b-9661-4a2305713115,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b8bd1305-e249-4b09-ae04-015ee3ef0ab9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99699a81-d7e8-4949-9fde-6e92d9342976"", ""inverseOntologyProperty"": """"}]"
2e53a1b0-ebff-564b-9661-4a2305713115,tg:lhbr:216806,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,
2e53a1b0-ebff-564b-9661-4a2305713115,tg:lhbr:216806,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19790723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e53a1b0-ebff-564b-9661-4a2305713115,tg:lhbr:216806,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1979-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e53a1b0-ebff-564b-9661-4a2305713115,tg:lhbr:216806,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2e53a1b0-ebff-564b-9661-4a2305713115,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000206168,referentienummer,False,,,,,,,,,,,,,,,
2e53a1b0-ebff-564b-9661-4a2305713115,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:216806,brocade id,False,,,,,,,,,,,,,,,
2e53a1b0-ebff-564b-9661-4a2305713115,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:216806/N,brocade url,False,,,,,,,,,,,,,,,
2e53a1b0-ebff-564b-9661-4a2305713115,tg:lhbr:216806,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""970f755c-fd97-5901-9046-10fa2ae130fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62bbe446-72d4-4cb5-af14-97d6649073d1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
