ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2d820e49-d996-5826-84c6-872a97e48799,tg:lhbr:184346,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:184346,record identifiers,https://data.letterenhuis.be/ark:/24970/2d820e49-d996-5826-84c6-872a97e48799,object identifier,Brieven,,,,,,
2d820e49-d996-5826-84c6-872a97e48799,tg:lhbr:184346,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief is gebruikt om door te faxen.</p>
","<p>Brief is gebruikt om door te faxen.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d820e49-d996-5826-84c6-872a97e48799,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""399b3242-23f9-4dde-86be-68641a2b0074"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00df961b-37a5-448b-910e-ee979790b077"", ""inverseOntologyProperty"": """"}]"
2d820e49-d996-5826-84c6-872a97e48799,tg:lhbr:184346,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright,
2d820e49-d996-5826-84c6-872a97e48799,tg:lhbr:184346,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19920101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d820e49-d996-5826-84c6-872a97e48799,tg:lhbr:184346,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1992-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d820e49-d996-5826-84c6-872a97e48799,tg:lhbr:184346,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2d820e49-d996-5826-84c6-872a97e48799,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000174095,referentienummer,False,,,,,,,,,,,,,,,
2d820e49-d996-5826-84c6-872a97e48799,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:184346,brocade id,False,,,,,,,,,,,,,,,
2d820e49-d996-5826-84c6-872a97e48799,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:184346/N,brocade url,False,,,,,,,,,,,,,,,
2d820e49-d996-5826-84c6-872a97e48799,tg:lhbr:184346,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27563445-cafa-57a7-b0e8-af19f7e6a66f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92a3fe4b-cf9c-47e6-ade0-7d6ab6e885d5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
