ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0274463c-6385-5c6a-80fd-671ac59590d8,tg:lhbr:172851,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:172851,record identifiers,https://data.letterenhuis.be/ark:/24970/0274463c-6385-5c6a-80fd-671ac59590d8,object identifier,Brieven,,,,,,
0274463c-6385-5c6a-80fd-671ac59590d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ce78fa6-f67e-4286-8e20-77657c0b5b9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74f34500-0e46-4f29-b77a-6a2c80772abe"", ""inverseOntologyProperty"": """"}]"
0274463c-6385-5c6a-80fd-671ac59590d8,tg:lhbr:172851,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,
0274463c-6385-5c6a-80fd-671ac59590d8,tg:lhbr:172851,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19790526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0274463c-6385-5c6a-80fd-671ac59590d8,tg:lhbr:172851,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1979-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0274463c-6385-5c6a-80fd-671ac59590d8,tg:lhbr:172851,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0274463c-6385-5c6a-80fd-671ac59590d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000162735,referentienummer,False,,,,,,,,,,,,,,,
0274463c-6385-5c6a-80fd-671ac59590d8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:172851,brocade id,False,,,,,,,,,,,,,,,
0274463c-6385-5c6a-80fd-671ac59590d8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:172851/N,brocade url,False,,,,,,,,,,,,,,,
0274463c-6385-5c6a-80fd-671ac59590d8,tg:lhbr:172851,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d54a76ac-84a1-589a-b789-009254991527"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6a16c87-0d50-4325-b4ef-e9967a422f60"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0274463c-6385-5c6a-80fd-671ac59590d8,tg:lhbr:172851,e73_Titles,,,au::905:::MIV.3,,,,lhbr,lhbr,Brief,d4f4735d-e7f3-57e1-96f8-05df3bc7a7e7,bs,,au::905:1,au::905g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/96835"",""au::905"",""au::905:1"",""ark:/83110/x0/b5d4bc36-5f08-5f11-988e-d17137810bed"",""Rika de Backer"",""ark:/83110/x0/423f1311-949d-5653-be04-e0af963bbe77""],""name"":""Rika de Backer"",""ark"":""ark:/83110/x0/423f1311-949d-5653-be04-e0af963bbe77"",""uri"":""/agents/people/96835"",""id"":""au::905:1"",""resourceArk"":""ark:/83110/x0/b5d4bc36-5f08-5f11-988e-d17137810bed"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b5d4bc36-5f08-5f11-988e-d17137810bed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0274463c-6385-5c6a-80fd-671ac59590d8,tg:lhbr:172851,e73_Titles,,,au::5355,,,,lhbr,lhbr,Brief,f73b4377-b087-5858-a09e-d4b5a376f0c6,co,,au::5355:1,au::5355g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/572985"",""au::5355"",""au::5355:1"",""ark:/83110/x0/f73b4377-b087-5858-a09e-d4b5a376f0c6"",""Valère Depauw"",""ark:/83110/x0/12dc54e3-7279-5b72-bed8-8388baa482ad""],""name"":""Valère Depauw"",""ark"":""ark:/83110/x0/12dc54e3-7279-5b72-bed8-8388baa482ad"",""uri"":""/agents/people/572985"",""id"":""au::5355:1"",""resourceArk"":""ark:/83110/x0/f73b4377-b087-5858-a09e-d4b5a376f0c6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f73b4377-b087-5858-a09e-d4b5a376f0c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
