ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
05867448-e20d-529a-9fb4-e3a7794c752c,tg:lhbr:36153,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:36153,record identifiers,https://data.letterenhuis.be/ark:/24970/05867448-e20d-529a-9fb4-e3a7794c752c,object identifier,Brieven,,,,,,
05867448-e20d-529a-9fb4-e3a7794c752c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""33cacd2f-0f62-49ba-80b7-55611a5c83d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""389f34c8-ce6c-4268-b961-a692dc7fb75a"", ""inverseOntologyProperty"": """"}]"
05867448-e20d-529a-9fb4-e3a7794c752c,tg:lhbr:36153,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
05867448-e20d-529a-9fb4-e3a7794c752c,tg:lhbr:36153,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19371007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05867448-e20d-529a-9fb4-e3a7794c752c,tg:lhbr:36153,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05867448-e20d-529a-9fb4-e3a7794c752c,tg:lhbr:36153,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
05867448-e20d-529a-9fb4-e3a7794c752c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000034891,referentienummer,False,,,,,,,,,,,,,,,
05867448-e20d-529a-9fb4-e3a7794c752c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:36153,brocade id,False,,,,,,,,,,,,,,,
05867448-e20d-529a-9fb4-e3a7794c752c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:36153/N,brocade url,False,,,,,,,,,,,,,,,
05867448-e20d-529a-9fb4-e3a7794c752c,tg:lhbr:36153,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06c880f8-ae97-5806-9ae0-fdf5c75c95d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9245f14f-9b66-4298-abbb-0cbf4f14d663"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
