ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
06a8c22f-604b-55a8-a9c5-770613ea9384,tg:lhbr:308872,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:308872,record identifiers,https://data.letterenhuis.be/ark:/24970/06a8c22f-604b-55a8-a9c5-770613ea9384,object identifier,Brieven,,,,,,
06a8c22f-604b-55a8-a9c5-770613ea9384,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2adc55e-7bdf-4e6b-bc38-656cc6c5955c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""321b4414-b7ad-45ff-bd5d-66692f54fd40"", ""inverseOntologyProperty"": """"}]"
06a8c22f-604b-55a8-a9c5-770613ea9384,tg:lhbr:308872,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright,
06a8c22f-604b-55a8-a9c5-770613ea9384,tg:lhbr:308872,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06a8c22f-604b-55a8-a9c5-770613ea9384,tg:lhbr:308872,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1985-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06a8c22f-604b-55a8-a9c5-770613ea9384,tg:lhbr:308872,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
06a8c22f-604b-55a8-a9c5-770613ea9384,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000297209,referentienummer,False,,,,,,,,,,,,,,,
06a8c22f-604b-55a8-a9c5-770613ea9384,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:308872,brocade id,False,,,,,,,,,,,,,,,
06a8c22f-604b-55a8-a9c5-770613ea9384,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:308872/N,brocade url,False,,,,,,,,,,,,,,,
06a8c22f-604b-55a8-a9c5-770613ea9384,tg:lhbr:308872,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fa44ee81-7b81-5d9a-8937-7ed097d389e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""197308a7-8f2a-4d70-bf10-0399b021ff1a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
