ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
20399a35-2728-5668-942c-c90eb0cb116d,tg:lhbr:151888,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:151888,record identifiers,https://data.letterenhuis.be/ark:/24970/20399a35-2728-5668-942c-c90eb0cb116d,object identifier,Brieven,,,,,,
20399a35-2728-5668-942c-c90eb0cb116d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd290ccf-c88b-41d1-a88f-c183f8d81d3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7ddfc41-5a14-4062-b153-6b322704509e"", ""inverseOntologyProperty"": """"}]"
20399a35-2728-5668-942c-c90eb0cb116d,tg:lhbr:151888,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.0,2009,No Known Copyright,
20399a35-2728-5668-942c-c90eb0cb116d,tg:lhbr:151888,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18940409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20399a35-2728-5668-942c-c90eb0cb116d,tg:lhbr:151888,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1894-04-09,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20399a35-2728-5668-942c-c90eb0cb116d,tg:lhbr:151888,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
20399a35-2728-5668-942c-c90eb0cb116d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000143293,referentienummer,False,,,,,,,,,,,,,,,
20399a35-2728-5668-942c-c90eb0cb116d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:151888,brocade id,False,,,,,,,,,,,,,,,
20399a35-2728-5668-942c-c90eb0cb116d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:151888/N,brocade url,False,,,,,,,,,,,,,,,
20399a35-2728-5668-942c-c90eb0cb116d,tg:lhbr:151888,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9adf9a5-7681-5f9a-aa87-6a47b582cbe7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2aa204b1-67aa-4cb1-ac30-c2aadcf8fbe4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
