ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1226ddbc-4d82-5f99-ab32-63a91ec47acb,tg:lhbr:292965,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:292965,record identifiers,https://data.letterenhuis.be/ark:/24970/1226ddbc-4d82-5f99-ab32-63a91ec47acb,object identifier,Brieven,,,,,,
1226ddbc-4d82-5f99-ab32-63a91ec47acb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46651501-bfc0-43b8-8c0c-858781b235c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d85f7a2f-32e5-4d5f-9c9d-060f897cb78a"", ""inverseOntologyProperty"": """"}]"
1226ddbc-4d82-5f99-ab32-63a91ec47acb,tg:lhbr:292965,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright,
1226ddbc-4d82-5f99-ab32-63a91ec47acb,tg:lhbr:292965,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19230514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226ddbc-4d82-5f99-ab32-63a91ec47acb,tg:lhbr:292965,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1923-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1226ddbc-4d82-5f99-ab32-63a91ec47acb,tg:lhbr:292965,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1226ddbc-4d82-5f99-ab32-63a91ec47acb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000281417,referentienummer,False,,,,,,,,,,,,,,,
1226ddbc-4d82-5f99-ab32-63a91ec47acb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:292965,brocade id,False,,,,,,,,,,,,,,,
1226ddbc-4d82-5f99-ab32-63a91ec47acb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:292965/N,brocade url,False,,,,,,,,,,,,,,,
1226ddbc-4d82-5f99-ab32-63a91ec47acb,tg:lhbr:292965,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03441de2-c672-5cfe-a917-18c925e193a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5820c00e-3aab-4505-bcbc-4bc01e336cd7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
