ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
28a8ff2d-f416-581a-af72-bf9f9d9c9b63,tg:lhbr:130783,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:130783,record identifiers,https://data.letterenhuis.be/ark:/24970/28a8ff2d-f416-581a-af72-bf9f9d9c9b63,object identifier,Brieven,,,,,,
28a8ff2d-f416-581a-af72-bf9f9d9c9b63,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d6df2fae-e9ca-4973-ab53-2a1266c0086f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2bfb289-7655-4394-98d4-1cf5dc4c8b20"", ""inverseOntologyProperty"": """"}]"
28a8ff2d-f416-581a-af72-bf9f9d9c9b63,tg:lhbr:130783,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
28a8ff2d-f416-581a-af72-bf9f9d9c9b63,tg:lhbr:130783,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28a8ff2d-f416-581a-af72-bf9f9d9c9b63,tg:lhbr:130783,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1927-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28a8ff2d-f416-581a-af72-bf9f9d9c9b63,tg:lhbr:130783,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
28a8ff2d-f416-581a-af72-bf9f9d9c9b63,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000123118,referentienummer,False,,,,,,,,,,,,,,,
28a8ff2d-f416-581a-af72-bf9f9d9c9b63,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:130783,brocade id,False,,,,,,,,,,,,,,,
28a8ff2d-f416-581a-af72-bf9f9d9c9b63,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:130783/N,brocade url,False,,,,,,,,,,,,,,,
28a8ff2d-f416-581a-af72-bf9f9d9c9b63,tg:lhbr:130783,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""174dd48c-a217-5cdb-acb6-f4b9a09c5b6a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0186eeb1-22cb-478c-baec-733736e95a20"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
28a8ff2d-f416-581a-af72-bf9f9d9c9b63,tg:lhbr:130783,e73_Titles,,,au::23005,,,,lhbr,lhbr,Brief,d142c5f6-2b48-5df7-9c5c-71f2123b5697,bs,,au::23005:1,au::23005g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2461535"",""au::23005"",""au::23005:1"",""ark:/83110/x0/d142c5f6-2b48-5df7-9c5c-71f2123b5697"",""Lode Schevenhels"",""ark:/83110/x0/8dc43479-8d3f-59cd-975c-ffb7f36e6ce1""],""name"":""Lode Schevenhels"",""ark"":""ark:/83110/x0/8dc43479-8d3f-59cd-975c-ffb7f36e6ce1"",""uri"":""/agents/people/2461535"",""id"":""au::23005:1"",""resourceArk"":""ark:/83110/x0/d142c5f6-2b48-5df7-9c5c-71f2123b5697"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d142c5f6-2b48-5df7-9c5c-71f2123b5697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
