ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
05a6807e-9d3a-52f2-8ffe-025b8dcf4869,tg:lhbr:12271,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:12271,record identifiers,https://data.letterenhuis.be/ark:/24970/05a6807e-9d3a-52f2-8ffe-025b8dcf4869,object identifier,Brieven,,,,,,
05a6807e-9d3a-52f2-8ffe-025b8dcf4869,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""900d5ccc-5cb8-484d-8e10-6323a93184ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fc795e8-d3c5-4927-b26a-c86a3ef426b4"", ""inverseOntologyProperty"": """"}]"
05a6807e-9d3a-52f2-8ffe-025b8dcf4869,tg:lhbr:12271,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright,
05a6807e-9d3a-52f2-8ffe-025b8dcf4869,tg:lhbr:12271,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19291118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05a6807e-9d3a-52f2-8ffe-025b8dcf4869,tg:lhbr:12271,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1929-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05a6807e-9d3a-52f2-8ffe-025b8dcf4869,tg:lhbr:12271,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
05a6807e-9d3a-52f2-8ffe-025b8dcf4869,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000011649,referentienummer,False,,,,,,,,,,,,,,,
05a6807e-9d3a-52f2-8ffe-025b8dcf4869,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:12271,brocade id,False,,,,,,,,,,,,,,,
05a6807e-9d3a-52f2-8ffe-025b8dcf4869,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:12271/N,brocade url,False,,,,,,,,,,,,,,,
05a6807e-9d3a-52f2-8ffe-025b8dcf4869,tg:lhbr:12271,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""45880195-fffb-5102-ab91-27ba4e14de60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c244bff-d463-405d-a35a-268f82821fd7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
