ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
12b502ca-0e10-5da7-aba6-ce0029f76486,tg:lhbr:21432,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:21432,record identifiers,https://data.letterenhuis.be/ark:/24970/12b502ca-0e10-5da7-aba6-ce0029f76486,object identifier,Brieven,,,,,,
12b502ca-0e10-5da7-aba6-ce0029f76486,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06c686d8-e0a6-4e57-a3a4-ca94971483a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b48eb6c8-4344-4054-8d84-716caa27eb62"", ""inverseOntologyProperty"": """"}]"
12b502ca-0e10-5da7-aba6-ce0029f76486,tg:lhbr:21432,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
12b502ca-0e10-5da7-aba6-ce0029f76486,tg:lhbr:21432,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b502ca-0e10-5da7-aba6-ce0029f76486,tg:lhbr:21432,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b502ca-0e10-5da7-aba6-ce0029f76486,tg:lhbr:21432,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
12b502ca-0e10-5da7-aba6-ce0029f76486,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000020570,referentienummer,False,,,,,,,,,,,,,,,
12b502ca-0e10-5da7-aba6-ce0029f76486,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:21432,brocade id,False,,,,,,,,,,,,,,,
12b502ca-0e10-5da7-aba6-ce0029f76486,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:21432/N,brocade url,False,,,,,,,,,,,,,,,
12b502ca-0e10-5da7-aba6-ce0029f76486,tg:lhbr:21432,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4e94d2b-221f-5254-8245-e5f3d0222cae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93c65cfa-6ac4-4f26-b7bf-0eab0ca1a9e8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
12b502ca-0e10-5da7-aba6-ce0029f76486,tg:lhbr:21432,e73_Titles,,,au::3137,,,,lhbr,lhbr,Brief,21cb6b73-5852-577c-8947-8b8d0da69860,bs,,au::3137:1,au::3137g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/335659"",""au::3137"",""au::3137:1"",""ark:/83110/x0/21cb6b73-5852-577c-8947-8b8d0da69860"",""Edgar de Bruyne"",""ark:/83110/x0/1031c8c8-6af2-5bd6-b8ce-7a4d3164ffd5""],""name"":""Edgar de Bruyne"",""ark"":""ark:/83110/x0/1031c8c8-6af2-5bd6-b8ce-7a4d3164ffd5"",""uri"":""/agents/people/335659"",""id"":""au::3137:1"",""resourceArk"":""ark:/83110/x0/21cb6b73-5852-577c-8947-8b8d0da69860"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/21cb6b73-5852-577c-8947-8b8d0da69860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12b502ca-0e10-5da7-aba6-ce0029f76486,tg:lhbr:21432,e73_Titles,,,au::4855,,,,lhbr,lhbr,Brief,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne"",""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""resourceArk"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
