ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2339dbb7-b9a0-5e21-994e-132f6a157814,tg:lhbr:96596,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:96596,record identifiers,https://data.letterenhuis.be/ark:/24970/2339dbb7-b9a0-5e21-994e-132f6a157814,object identifier,Brieven,,,,,,
2339dbb7-b9a0-5e21-994e-132f6a157814,tg:lhbr:96596,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339dbb7-b9a0-5e21-994e-132f6a157814,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""844679cb-95fb-4e7b-b42f-15e3c1486918"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b292f497-cef1-48b0-bdc6-9e1ed27661fe"", ""inverseOntologyProperty"": """"}]"
2339dbb7-b9a0-5e21-994e-132f6a157814,tg:lhbr:96596,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
2339dbb7-b9a0-5e21-994e-132f6a157814,tg:lhbr:96596,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19411017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339dbb7-b9a0-5e21-994e-132f6a157814,tg:lhbr:96596,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-10-17,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339dbb7-b9a0-5e21-994e-132f6a157814,tg:lhbr:96596,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2339dbb7-b9a0-5e21-994e-132f6a157814,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000090661,referentienummer,False,,,,,,,,,,,,,,,
2339dbb7-b9a0-5e21-994e-132f6a157814,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:96596,brocade id,False,,,,,,,,,,,,,,,
2339dbb7-b9a0-5e21-994e-132f6a157814,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:96596/N,brocade url,False,,,,,,,,,,,,,,,
2339dbb7-b9a0-5e21-994e-132f6a157814,tg:lhbr:96596,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f80bbb52-c15d-5ee3-a971-3015f8f21b93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""080c9ef0-e7bb-4ced-b470-d4313f76dbc8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
