ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1c244e73-c140-5038-8ef9-90c7fd234ec3,tg:lhbr:259680,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:259680,record identifiers,https://data.letterenhuis.be/ark:/24970/1c244e73-c140-5038-8ef9-90c7fd234ec3,object identifier,Brieven,,,,,,
1c244e73-c140-5038-8ef9-90c7fd234ec3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""29561cfa-93bb-462d-aea2-f6679cfc2dcf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fdd0e18-9fed-4c71-b874-ada73825fb3e"", ""inverseOntologyProperty"": """"}]"
1c244e73-c140-5038-8ef9-90c7fd234ec3,tg:lhbr:259680,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
1c244e73-c140-5038-8ef9-90c7fd234ec3,tg:lhbr:259680,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19581029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c244e73-c140-5038-8ef9-90c7fd234ec3,tg:lhbr:259680,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c244e73-c140-5038-8ef9-90c7fd234ec3,tg:lhbr:259680,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1c244e73-c140-5038-8ef9-90c7fd234ec3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000248458,referentienummer,False,,,,,,,,,,,,,,,
1c244e73-c140-5038-8ef9-90c7fd234ec3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:259680,brocade id,False,,,,,,,,,,,,,,,
1c244e73-c140-5038-8ef9-90c7fd234ec3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:259680/N,brocade url,False,,,,,,,,,,,,,,,
1c244e73-c140-5038-8ef9-90c7fd234ec3,tg:lhbr:259680,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da4e5203-4189-5dd5-ad53-3ab57aada326"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73104463-f1e0-41b2-90ba-a2b3c128d6f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1c244e73-c140-5038-8ef9-90c7fd234ec3,tg:lhbr:259680,e73_Titles,,,au::16960,,,,lhbr,lhbr,Brief,f1c01d9a-9199-5cdc-b20c-f759383c4c4e,bs,,au::16960:1,au::16960g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1814720"",""au::16960"",""au::16960:1"",""ark:/83110/x0/f1c01d9a-9199-5cdc-b20c-f759383c4c4e"",""Ida Simons-Rosenheimer"",""ark:/83110/x0/dc09175c-c98e-58cc-9c6e-07df9f6a09b1""],""name"":""Ida Simons-Rosenheimer"",""ark"":""ark:/83110/x0/dc09175c-c98e-58cc-9c6e-07df9f6a09b1"",""uri"":""/agents/people/1814720"",""id"":""au::16960:1"",""resourceArk"":""ark:/83110/x0/f1c01d9a-9199-5cdc-b20c-f759383c4c4e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f1c01d9a-9199-5cdc-b20c-f759383c4c4e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
