ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1bdd5cf7-cb61-542d-a9d3-1bfc5e25eab4,tg:lhbr:179270,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:179270,record identifiers,https://data.letterenhuis.be/ark:/24970/1bdd5cf7-cb61-542d-a9d3-1bfc5e25eab4,object identifier,Brieven,,,,,,
1bdd5cf7-cb61-542d-a9d3-1bfc5e25eab4,tg:lhbr:179270,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In bijlage typoscript voor een artikel</p>
","<p>In bijlage typoscript voor een artikel</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bdd5cf7-cb61-542d-a9d3-1bfc5e25eab4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f46c51f8-87f2-482c-a6f8-04f1adc897ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41012207-c4d7-491b-98ab-3ac64132a380"", ""inverseOntologyProperty"": """"}]"
1bdd5cf7-cb61-542d-a9d3-1bfc5e25eab4,tg:lhbr:179270,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
1bdd5cf7-cb61-542d-a9d3-1bfc5e25eab4,tg:lhbr:179270,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bdd5cf7-cb61-542d-a9d3-1bfc5e25eab4,tg:lhbr:179270,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bdd5cf7-cb61-542d-a9d3-1bfc5e25eab4,tg:lhbr:179270,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1bdd5cf7-cb61-542d-a9d3-1bfc5e25eab4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000169106,referentienummer,False,,,,,,,,,,,,,,,
1bdd5cf7-cb61-542d-a9d3-1bfc5e25eab4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:179270,brocade id,False,,,,,,,,,,,,,,,
1bdd5cf7-cb61-542d-a9d3-1bfc5e25eab4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:179270/N,brocade url,False,,,,,,,,,,,,,,,
1bdd5cf7-cb61-542d-a9d3-1bfc5e25eab4,tg:lhbr:179270,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f5283c14-cb44-5bd5-93ab-449ff8f98489"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbe3dcb1-edc3-4cee-a68e-cd72ea229f61"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1bdd5cf7-cb61-542d-a9d3-1bfc5e25eab4,tg:lhbr:179270,e73_Titles,,,au::13362,,,,lhbr,lhbr,Brief,1bcdb425-a04e-59c9-acdc-9b0d7b1c4387,bs,,au::13362:1,au::13362g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1429734"",""au::13362"",""au::13362:1"",""ark:/83110/x0/1bcdb425-a04e-59c9-acdc-9b0d7b1c4387"",""Gust de Muynck"",""ark:/83110/x0/d24d81b5-cf2a-5289-8396-091825934b89""],""name"":""Gust de Muynck"",""ark"":""ark:/83110/x0/d24d81b5-cf2a-5289-8396-091825934b89"",""uri"":""/agents/people/1429734"",""id"":""au::13362:1"",""resourceArk"":""ark:/83110/x0/1bcdb425-a04e-59c9-acdc-9b0d7b1c4387"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1bcdb425-a04e-59c9-acdc-9b0d7b1c4387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1bdd5cf7-cb61-542d-a9d3-1bfc5e25eab4,tg:lhbr:179270,e73_Titles,,,au::39237:::RDV.1,,,,lhbr,lhbr,Brief,e14df166-3d1b-57bf-9555-7feff89c943c,co,,au::39237:1::RDV.1,au::39237g:1::RDV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/4198359"",""au::39237"",""au::39237:1"",""ark:/83110/x0/589dca4b-9dad-59e5-a252-5ab0321b749d"",""Pierre van der Poel [Redacteur van Vooruit [Dagblad]]"",""ark:/83110/x0/d799e6ba-47d2-5a86-bfef-cfe177f127e1"",""au::39237:1::RDV.1"",""au::39237:1::RDV::au::20646""],""name"":""Pierre van der Poel [Redacteur van Vooruit [Dagblad]]"",""ark"":""ark:/83110/x0/d799e6ba-47d2-5a86-bfef-cfe177f127e1"",""uri"":""/agents/people/4198359"",""id"":""au::39237:1::RDV::au::20646"",""resourceArk"":""ark:/83110/x0/589dca4b-9dad-59e5-a252-5ab0321b749d"",""resourceID"":""au::39237:1"",""capacity"":""Redacteur van Vooruit [Dagblad]"",""isCapacity"":true,""relatorRaw"":""au::39237:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/589dca4b-9dad-59e5-a252-5ab0321b749d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
