ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2dcedfdc-a82a-50e4-9d0a-b4fc31ee6ad0,tg:lhbr:95851,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:95851,record identifiers,https://data.letterenhuis.be/ark:/24970/2dcedfdc-a82a-50e4-9d0a-b4fc31ee6ad0,object identifier,Brieven,,,,,,
2dcedfdc-a82a-50e4-9d0a-b4fc31ee6ad0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""30394f20-a2a9-4f0e-8ad9-23898a7f09c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d4d5ac1-d88d-4326-aab5-dcc1726e11b6"", ""inverseOntologyProperty"": """"}]"
2dcedfdc-a82a-50e4-9d0a-b4fc31ee6ad0,tg:lhbr:95851,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
2dcedfdc-a82a-50e4-9d0a-b4fc31ee6ad0,tg:lhbr:95851,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19611120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dcedfdc-a82a-50e4-9d0a-b4fc31ee6ad0,tg:lhbr:95851,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2dcedfdc-a82a-50e4-9d0a-b4fc31ee6ad0,tg:lhbr:95851,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2dcedfdc-a82a-50e4-9d0a-b4fc31ee6ad0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000089944,referentienummer,False,,,,,,,,,,,,,,,
2dcedfdc-a82a-50e4-9d0a-b4fc31ee6ad0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:95851,brocade id,False,,,,,,,,,,,,,,,
2dcedfdc-a82a-50e4-9d0a-b4fc31ee6ad0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:95851/N,brocade url,False,,,,,,,,,,,,,,,
2dcedfdc-a82a-50e4-9d0a-b4fc31ee6ad0,tg:lhbr:95851,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43ed070c-e46b-5215-99d0-be65158803f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd8ff568-e6a8-4a74-8263-fc04ec8b2d0d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
2dcedfdc-a82a-50e4-9d0a-b4fc31ee6ad0,tg:lhbr:95851,e73_Titles,,,au::12234:::AMV.1,,,,lhbr,lhbr,Brief,d1e5c5eb-1d36-573d-83f7-734a4c0a6eb8,bs,,au::12234:1,au::12234g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1309038"",""au::12234"",""au::12234:1"",""ark:/83110/x0/bc1de042-08df-545e-990a-e60d0521e78b"",""Albert Mariën"",""ark:/83110/x0/e26247fc-0f57-5012-96f1-dce04b2791db""],""name"":""Albert Mariën"",""ark"":""ark:/83110/x0/e26247fc-0f57-5012-96f1-dce04b2791db"",""uri"":""/agents/people/1309038"",""id"":""au::12234:1"",""resourceArk"":""ark:/83110/x0/bc1de042-08df-545e-990a-e60d0521e78b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bc1de042-08df-545e-990a-e60d0521e78b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
