ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
08f80c3e-8ec1-5174-80ef-92ec4ff78860,tg:lhbr:98938,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:98938,record identifiers,https://data.letterenhuis.be/ark:/24970/08f80c3e-8ec1-5174-80ef-92ec4ff78860,object identifier,Brieven,,,,,,
08f80c3e-8ec1-5174-80ef-92ec4ff78860,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e005a98f-2ad4-48ed-9d2c-98f2f22108b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30a8cb16-2258-4861-9535-3825711f351f"", ""inverseOntologyProperty"": """"}]"
08f80c3e-8ec1-5174-80ef-92ec4ff78860,tg:lhbr:98938,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
08f80c3e-8ec1-5174-80ef-92ec4ff78860,tg:lhbr:98938,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08f80c3e-8ec1-5174-80ef-92ec4ff78860,tg:lhbr:98938,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08f80c3e-8ec1-5174-80ef-92ec4ff78860,tg:lhbr:98938,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
08f80c3e-8ec1-5174-80ef-92ec4ff78860,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000092891,referentienummer,False,,,,,,,,,,,,,,,
08f80c3e-8ec1-5174-80ef-92ec4ff78860,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:98938,brocade id,False,,,,,,,,,,,,,,,
08f80c3e-8ec1-5174-80ef-92ec4ff78860,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:98938/N,brocade url,False,,,,,,,,,,,,,,,
08f80c3e-8ec1-5174-80ef-92ec4ff78860,tg:lhbr:98938,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""105af912-ef21-5142-95a5-7b97e4a5f631"", ""ontologyProperty"": """", ""resourceXresourceId"": ""170fa008-85b6-42ce-bc66-9889609f8037"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
08f80c3e-8ec1-5174-80ef-92ec4ff78860,tg:lhbr:98938,e73_Titles,,,au::36864:::SEV.1,,,,lhbr,lhbr,Brief,49593554-dcd1-5141-bb74-1fe3d33dc170,bs,,au::36864:1::SEV.1,au::36864g:1::SEV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3944448"",""au::36864"",""au::36864:1"",""ark:/83110/x0/672f8b7f-9d67-590c-97f7-04bc9534ec28"",""Hubert de Meulder [Secretaris van Federatie van Katholieke Muziekverenigingen]"",""ark:/83110/x0/41aa2b7e-a673-534c-bce2-c15ece445adb"",""au::36864:1::SEV.1"",""au::36864:1::SEV::au::6659""],""name"":""Hubert de Meulder [Secretaris van Federatie van Katholieke Muziekverenigingen]"",""ark"":""ark:/83110/x0/41aa2b7e-a673-534c-bce2-c15ece445adb"",""uri"":""/agents/people/3944448"",""id"":""au::36864:1::SEV::au::6659"",""resourceArk"":""ark:/83110/x0/672f8b7f-9d67-590c-97f7-04bc9534ec28"",""resourceID"":""au::36864:1"",""capacity"":""Secretaris van Federatie van Katholieke Muziekverenigingen"",""isCapacity"":true,""relatorRaw"":""au::36864:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/672f8b7f-9d67-590c-97f7-04bc9534ec28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08f80c3e-8ec1-5174-80ef-92ec4ff78860,tg:lhbr:98938,e73_Titles,,,au::16690,,,,lhbr,lhbr,Brief,7bb6e729-f439-5a95-8691-8e8cd5134bbc,co,,au::16690:1,au::16690g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1785830"",""au::16690"",""au::16690:1"",""ark:/83110/x0/7bb6e729-f439-5a95-8691-8e8cd5134bbc"",""Karel de Schrijver"",""ark:/83110/x0/1cfa1577-e202-5668-8245-504fae9ee781""],""name"":""Karel de Schrijver"",""ark"":""ark:/83110/x0/1cfa1577-e202-5668-8245-504fae9ee781"",""uri"":""/agents/people/1785830"",""id"":""au::16690:1"",""resourceArk"":""ark:/83110/x0/7bb6e729-f439-5a95-8691-8e8cd5134bbc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7bb6e729-f439-5a95-8691-8e8cd5134bbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
