ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2e49990a-45fc-5e10-ac3e-d0345700eb08,tg:lhbr:55747,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:55747,record identifiers,https://data.letterenhuis.be/ark:/24970/2e49990a-45fc-5e10-ac3e-d0345700eb08,object identifier,Brieven,,,,,,
2e49990a-45fc-5e10-ac3e-d0345700eb08,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76ee6313-b6f8-4a4e-ae8a-d2b22809af5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08b6a363-41c6-4637-9369-6559d254d4ef"", ""inverseOntologyProperty"": """"}]"
2e49990a-45fc-5e10-ac3e-d0345700eb08,tg:lhbr:55747,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
2e49990a-45fc-5e10-ac3e-d0345700eb08,tg:lhbr:55747,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e49990a-45fc-5e10-ac3e-d0345700eb08,tg:lhbr:55747,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1935-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e49990a-45fc-5e10-ac3e-d0345700eb08,tg:lhbr:55747,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2e49990a-45fc-5e10-ac3e-d0345700eb08,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000053545,referentienummer,False,,,,,,,,,,,,,,,
2e49990a-45fc-5e10-ac3e-d0345700eb08,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:55747,brocade id,False,,,,,,,,,,,,,,,
2e49990a-45fc-5e10-ac3e-d0345700eb08,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:55747/N,brocade url,False,,,,,,,,,,,,,,,
2e49990a-45fc-5e10-ac3e-d0345700eb08,tg:lhbr:55747,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1106c116-e24f-58c0-9c18-c0c35e585b8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""665e4eb1-bde1-4113-bea3-8ea58e908b27"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
