ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
24e4f548-fb60-5697-8853-fd006f11e548,tg:lhbr:69658,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:69658,record identifiers,https://data.letterenhuis.be/ark:/24970/24e4f548-fb60-5697-8853-fd006f11e548,object identifier,Brieven,,,,,,
24e4f548-fb60-5697-8853-fd006f11e548,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""55dfce88-6c43-4682-9500-75dc39f3b93c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c397542-6ff7-44b4-bd18-fb442d76c686"", ""inverseOntologyProperty"": """"}]"
24e4f548-fb60-5697-8853-fd006f11e548,tg:lhbr:69658,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
24e4f548-fb60-5697-8853-fd006f11e548,tg:lhbr:69658,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
24e4f548-fb60-5697-8853-fd006f11e548,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000066677,referentienummer,False,,,,,,,,,,,,,,,
24e4f548-fb60-5697-8853-fd006f11e548,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:69658,brocade id,False,,,,,,,,,,,,,,,
24e4f548-fb60-5697-8853-fd006f11e548,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:69658/N,brocade url,False,,,,,,,,,,,,,,,
24e4f548-fb60-5697-8853-fd006f11e548,tg:lhbr:69658,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dc059664-497b-5d62-8ec4-ce4920a96b65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9930f8ae-485d-4c31-b952-b04e47c83aa5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
24e4f548-fb60-5697-8853-fd006f11e548,tg:lhbr:69658,e73_Titles,,,au::8471,,,,lhbr,lhbr,Brief,c90998d5-6521-5a03-8dab-53589a608899,bs,,au::8471:1,au::8471g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/906397"",""au::8471"",""au::8471:1"",""ark:/83110/x0/c90998d5-6521-5a03-8dab-53589a608899"",""Firmin van Hecke"",""ark:/83110/x0/7c06edac-8896-5a57-9616-e61218516d9e""],""name"":""Firmin van Hecke"",""ark"":""ark:/83110/x0/7c06edac-8896-5a57-9616-e61218516d9e"",""uri"":""/agents/people/906397"",""id"":""au::8471:1"",""resourceArk"":""ark:/83110/x0/c90998d5-6521-5a03-8dab-53589a608899"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c90998d5-6521-5a03-8dab-53589a608899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24e4f548-fb60-5697-8853-fd006f11e548,tg:lhbr:69658,e73_Titles,,,au::8726,,,,lhbr,lhbr,Brief,f6dec820-4a18-5d84-b392-cb5f993a4b7a,co,,au::8726:1,au::8726g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/933682"",""au::8726"",""au::8726:1"",""ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a"",""Raymond Herreman"",""ark:/83110/x0/26e6c0d2-eddd-5e9a-a29e-2043f23dd897""],""name"":""Raymond Herreman"",""ark"":""ark:/83110/x0/26e6c0d2-eddd-5e9a-a29e-2043f23dd897"",""uri"":""/agents/people/933682"",""id"":""au::8726:1"",""resourceArk"":""ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f6dec820-4a18-5d84-b392-cb5f993a4b7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
