ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1678f2bf-94aa-52b1-941c-2828294750dc,tg:lhbr:290161,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:290161,record identifiers,https://data.letterenhuis.be/ark:/24970/1678f2bf-94aa-52b1-941c-2828294750dc,object identifier,Brieven,,,,,,
1678f2bf-94aa-52b1-941c-2828294750dc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1932a597-287b-4a48-b9da-5fc9a3db6aff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""294e047b-7975-4285-a743-2557e1f5454d"", ""inverseOntologyProperty"": """"}]"
1678f2bf-94aa-52b1-941c-2828294750dc,tg:lhbr:290161,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
1678f2bf-94aa-52b1-941c-2828294750dc,tg:lhbr:290161,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19830315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1678f2bf-94aa-52b1-941c-2828294750dc,tg:lhbr:290161,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1983-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1678f2bf-94aa-52b1-941c-2828294750dc,tg:lhbr:290161,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1678f2bf-94aa-52b1-941c-2828294750dc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000278653,referentienummer,False,,,,,,,,,,,,,,,
1678f2bf-94aa-52b1-941c-2828294750dc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:290161,brocade id,False,,,,,,,,,,,,,,,
1678f2bf-94aa-52b1-941c-2828294750dc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:290161/N,brocade url,False,,,,,,,,,,,,,,,
1678f2bf-94aa-52b1-941c-2828294750dc,tg:lhbr:290161,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""208fac92-7449-5ff9-9372-469d2a6b8b3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d7206c5-5982-4688-be92-9da299b78e19"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1678f2bf-94aa-52b1-941c-2828294750dc,tg:lhbr:290161,e73_Titles,,,au::12176,,,,lhbr,lhbr,Brief,3c797624-b277-5d9d-a806-a6ef760efa46,bs,,au::12176:1,au::12176g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1302832"",""au::12176"",""au::12176:1"",""ark:/83110/x0/3c797624-b277-5d9d-a806-a6ef760efa46"",""Elisabeth Marain"",""ark:/83110/x0/0d65ed93-3ce6-5c61-8b26-05b1453b5933""],""name"":""Elisabeth Marain"",""ark"":""ark:/83110/x0/0d65ed93-3ce6-5c61-8b26-05b1453b5933"",""uri"":""/agents/people/1302832"",""id"":""au::12176:1"",""resourceArk"":""ark:/83110/x0/3c797624-b277-5d9d-a806-a6ef760efa46"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3c797624-b277-5d9d-a806-a6ef760efa46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1678f2bf-94aa-52b1-941c-2828294750dc,tg:lhbr:290161,e73_Titles,,,au::15771,,,,lhbr,lhbr,Brief,e607b34e-1be2-5e1b-870d-cb3a599b6d2c,co,,au::15771:1,au::15771g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1687497"",""au::15771"",""au::15771:1"",""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""Daniël Robberechts"",""ark:/83110/x0/81fa82e9-0d3e-5f87-a8f2-b7b0c6a52685""],""name"":""Daniël Robberechts"",""ark"":""ark:/83110/x0/81fa82e9-0d3e-5f87-a8f2-b7b0c6a52685"",""uri"":""/agents/people/1687497"",""id"":""au::15771:1"",""resourceArk"":""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
