ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
04979101-1471-5c3d-a374-035ad39d7833,tg:lhbr:85301,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:85301,record identifiers,https://data.letterenhuis.be/ark:/24970/04979101-1471-5c3d-a374-035ad39d7833,object identifier,Brieven,,,,,,
04979101-1471-5c3d-a374-035ad39d7833,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""72967672-0d10-4ebc-a8dd-1a1a7dffbdbb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa37d1c0-fb82-4761-a75b-bb7f7f76514a"", ""inverseOntologyProperty"": """"}]"
04979101-1471-5c3d-a374-035ad39d7833,tg:lhbr:85301,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
04979101-1471-5c3d-a374-035ad39d7833,tg:lhbr:85301,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04979101-1471-5c3d-a374-035ad39d7833,tg:lhbr:85301,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1927-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04979101-1471-5c3d-a374-035ad39d7833,tg:lhbr:85301,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
04979101-1471-5c3d-a374-035ad39d7833,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000080067,referentienummer,False,,,,,,,,,,,,,,,
04979101-1471-5c3d-a374-035ad39d7833,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:85301,brocade id,False,,,,,,,,,,,,,,,
04979101-1471-5c3d-a374-035ad39d7833,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:85301/N,brocade url,False,,,,,,,,,,,,,,,
04979101-1471-5c3d-a374-035ad39d7833,tg:lhbr:85301,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b7fce425-5abe-55cd-9aa5-ac73d95b16da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3655722b-5e8c-4c90-ae8e-9eb2be6b6572"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
