ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
14d394c0-a8b0-5cd2-8377-bd171c5b9d69,tg:lhbr:126933,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:126933,record identifiers,https://data.letterenhuis.be/ark:/24970/14d394c0-a8b0-5cd2-8377-bd171c5b9d69,object identifier,Brieven,,,,,,
14d394c0-a8b0-5cd2-8377-bd171c5b9d69,tg:lhbr:126933,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14d394c0-a8b0-5cd2-8377-bd171c5b9d69,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0aceb2e-968e-458d-907e-55408ac1602a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf0d7695-ed97-46b8-a8e9-601690e88d75"", ""inverseOntologyProperty"": """"}]"
14d394c0-a8b0-5cd2-8377-bd171c5b9d69,tg:lhbr:126933,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright,
14d394c0-a8b0-5cd2-8377-bd171c5b9d69,tg:lhbr:126933,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14d394c0-a8b0-5cd2-8377-bd171c5b9d69,tg:lhbr:126933,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1922-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14d394c0-a8b0-5cd2-8377-bd171c5b9d69,tg:lhbr:126933,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
14d394c0-a8b0-5cd2-8377-bd171c5b9d69,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000119445,referentienummer,False,,,,,,,,,,,,,,,
14d394c0-a8b0-5cd2-8377-bd171c5b9d69,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:126933,brocade id,False,,,,,,,,,,,,,,,
14d394c0-a8b0-5cd2-8377-bd171c5b9d69,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:126933/N,brocade url,False,,,,,,,,,,,,,,,
14d394c0-a8b0-5cd2-8377-bd171c5b9d69,tg:lhbr:126933,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e1579487-8294-57e7-a222-7539eccb3b06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c307de9-046a-4c2f-91a0-622ff3c922c1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
14d394c0-a8b0-5cd2-8377-bd171c5b9d69,tg:lhbr:126933,e73_Titles,,,au::16127,,,,lhbr,lhbr,Brief,ec13933f-4148-56ef-8228-51e860cadd84,bs,,au::16127:1,au::16127g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1725589"",""au::16127"",""au::16127:1"",""ark:/83110/x0/ec13933f-4148-56ef-8228-51e860cadd84"",""Willem Royaards"",""ark:/83110/x0/e4a0ef0c-7a40-5f43-9b2b-ecc090768e97""],""name"":""Willem Royaards"",""ark"":""ark:/83110/x0/e4a0ef0c-7a40-5f43-9b2b-ecc090768e97"",""uri"":""/agents/people/1725589"",""id"":""au::16127:1"",""resourceArk"":""ark:/83110/x0/ec13933f-4148-56ef-8228-51e860cadd84"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec13933f-4148-56ef-8228-51e860cadd84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
