ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
27048eef-500f-58f7-8b06-ed2d55db22d0,tg:lhbr:78652,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:78652,record identifiers,https://data.letterenhuis.be/ark:/24970/27048eef-500f-58f7-8b06-ed2d55db22d0,object identifier,Brieven,,,,,,
27048eef-500f-58f7-8b06-ed2d55db22d0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f5522ecc-c5a8-41b3-9212-31f8f8a39bcb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb1f90c4-932f-4312-987c-6dbfcb18d440"", ""inverseOntologyProperty"": """"}]"
27048eef-500f-58f7-8b06-ed2d55db22d0,tg:lhbr:78652,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,2035,In Copyright,
27048eef-500f-58f7-8b06-ed2d55db22d0,tg:lhbr:78652,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27048eef-500f-58f7-8b06-ed2d55db22d0,tg:lhbr:78652,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1920-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27048eef-500f-58f7-8b06-ed2d55db22d0,tg:lhbr:78652,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
27048eef-500f-58f7-8b06-ed2d55db22d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000074015,referentienummer,False,,,,,,,,,,,,,,,
27048eef-500f-58f7-8b06-ed2d55db22d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:78652,brocade id,False,,,,,,,,,,,,,,,
27048eef-500f-58f7-8b06-ed2d55db22d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:78652/N,brocade url,False,,,,,,,,,,,,,,,
27048eef-500f-58f7-8b06-ed2d55db22d0,tg:lhbr:78652,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb8e7394-ddfb-539a-a121-89dffd6d2b2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3892b8be-03d1-45fc-81c6-f168aaf73017"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
