ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
19841db0-e4c9-50dd-8af7-b47c44e3bbdf,tg:lhbr:116479,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:116479,record identifiers,https://data.letterenhuis.be/ark:/24970/19841db0-e4c9-50dd-8af7-b47c44e3bbdf,object identifier,Brieven,,,,,,
19841db0-e4c9-50dd-8af7-b47c44e3bbdf,tg:lhbr:116479,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19841db0-e4c9-50dd-8af7-b47c44e3bbdf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e530229f-4bca-451e-b5cb-18c7c13598d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52beec33-de73-4dc6-aaf4-f877c41b577c"", ""inverseOntologyProperty"": """"}]"
19841db0-e4c9-50dd-8af7-b47c44e3bbdf,tg:lhbr:116479,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
19841db0-e4c9-50dd-8af7-b47c44e3bbdf,tg:lhbr:116479,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
19841db0-e4c9-50dd-8af7-b47c44e3bbdf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000109668,referentienummer,False,,,,,,,,,,,,,,,
19841db0-e4c9-50dd-8af7-b47c44e3bbdf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:116479,brocade id,False,,,,,,,,,,,,,,,
19841db0-e4c9-50dd-8af7-b47c44e3bbdf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:116479/N,brocade url,False,,,,,,,,,,,,,,,
19841db0-e4c9-50dd-8af7-b47c44e3bbdf,tg:lhbr:116479,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87bcaa94-c1d6-55df-b027-0201eb01f8c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80d60275-c568-49cf-853d-ec00a15ae00a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
19841db0-e4c9-50dd-8af7-b47c44e3bbdf,tg:lhbr:116479,e73_Titles,,,au::14855,,,,lhbr,lhbr,Brief,293c0be0-65ff-5a5a-a72f-e18f9d7ea00f,bs,,au::14855:1,au::14855g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1589485"",""au::14855"",""au::14855:1"",""ark:/83110/x0/293c0be0-65ff-5a5a-a72f-e18f9d7ea00f"",""Hector Plancquaert"",""ark:/83110/x0/c45c4c80-5564-502e-8d25-8ea05fd43ce0""],""name"":""Hector Plancquaert"",""ark"":""ark:/83110/x0/c45c4c80-5564-502e-8d25-8ea05fd43ce0"",""uri"":""/agents/people/1589485"",""id"":""au::14855:1"",""resourceArk"":""ark:/83110/x0/293c0be0-65ff-5a5a-a72f-e18f9d7ea00f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/293c0be0-65ff-5a5a-a72f-e18f9d7ea00f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
