ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0cbae601-dd20-51a6-9c1d-3111e0c050cf,tg:lhbr:171818,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:171818,record identifiers,https://data.letterenhuis.be/ark:/24970/0cbae601-dd20-51a6-9c1d-3111e0c050cf,object identifier,Brieven,,,,,,
0cbae601-dd20-51a6-9c1d-3111e0c050cf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""877fce38-92d4-46c7-8a81-807d14e76f9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2ea00e3-2c4f-40e7-a254-43011ffa94c1"", ""inverseOntologyProperty"": """"}]"
0cbae601-dd20-51a6-9c1d-3111e0c050cf,tg:lhbr:171818,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright,
0cbae601-dd20-51a6-9c1d-3111e0c050cf,tg:lhbr:171818,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19221116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cbae601-dd20-51a6-9c1d-3111e0c050cf,tg:lhbr:171818,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1922-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cbae601-dd20-51a6-9c1d-3111e0c050cf,tg:lhbr:171818,e73_Languages,1,kenmerken.lhlanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,,,,
0cbae601-dd20-51a6-9c1d-3111e0c050cf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000161709,referentienummer,False,,,,,,,,,,,,,,,
0cbae601-dd20-51a6-9c1d-3111e0c050cf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:171818,brocade id,False,,,,,,,,,,,,,,,
0cbae601-dd20-51a6-9c1d-3111e0c050cf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:171818/N,brocade url,False,,,,,,,,,,,,,,,
0cbae601-dd20-51a6-9c1d-3111e0c050cf,tg:lhbr:171818,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7a42f1a8-8e67-5b25-883a-eb2151da56c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""257d4b7e-5aa3-419a-927d-83d7a9db8bf2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
