ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0a2e1569-dc65-5352-8869-6168c38b9f15,tg:lhbr:42792,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:42792,record identifiers,https://data.letterenhuis.be/ark:/24970/0a2e1569-dc65-5352-8869-6168c38b9f15,object identifier,Brieven,,,,,,
0a2e1569-dc65-5352-8869-6168c38b9f15,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d4574e8-96f2-40bc-94e0-0cfd665c597f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba1f3728-c913-4f12-a777-8ca73c423133"", ""inverseOntologyProperty"": """"}]"
0a2e1569-dc65-5352-8869-6168c38b9f15,tg:lhbr:42792,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
0a2e1569-dc65-5352-8869-6168c38b9f15,tg:lhbr:42792,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a2e1569-dc65-5352-8869-6168c38b9f15,tg:lhbr:42792,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1955-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a2e1569-dc65-5352-8869-6168c38b9f15,tg:lhbr:42792,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0a2e1569-dc65-5352-8869-6168c38b9f15,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000041258,referentienummer,False,,,,,,,,,,,,,,,
0a2e1569-dc65-5352-8869-6168c38b9f15,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:42792,brocade id,False,,,,,,,,,,,,,,,
0a2e1569-dc65-5352-8869-6168c38b9f15,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:42792/N,brocade url,False,,,,,,,,,,,,,,,
0a2e1569-dc65-5352-8869-6168c38b9f15,tg:lhbr:42792,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9053895c-ba9c-56aa-87e9-1cd62daaf238"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69fa4343-6b2a-4741-9b74-014c3fe42f2b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0a2e1569-dc65-5352-8869-6168c38b9f15,tg:lhbr:42792,e73_Titles,,,au::5114:::SEV.1,,,,lhbr,lhbr,Brief,f7f865f0-d974-57a0-a901-da49a8125ee4,bs,,au::5114:1::SEV.1,au::5114g:1::SEV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/547198"",""au::5114"",""au::5114:1"",""ark:/83110/x0/de7e1358-5b9a-5b8e-bcf2-26b2a6fc2cb3"",""Gilbert Degroote [Secretaris van Katholieke Vlaamse Hogeschooluitbreiding]"",""ark:/83110/x0/60ceb193-a427-5cbe-ae47-299e9d714026"",""au::5114:1::SEV.1"",""au::5114:1::SEV::au::10063""],""name"":""Gilbert Degroote [Secretaris van Katholieke Vlaamse Hogeschooluitbreiding]"",""ark"":""ark:/83110/x0/60ceb193-a427-5cbe-ae47-299e9d714026"",""uri"":""/agents/people/547198"",""id"":""au::5114:1::SEV::au::10063"",""resourceArk"":""ark:/83110/x0/de7e1358-5b9a-5b8e-bcf2-26b2a6fc2cb3"",""resourceID"":""au::5114:1"",""capacity"":""Secretaris van Katholieke Vlaamse Hogeschooluitbreiding"",""isCapacity"":true,""relatorRaw"":""au::5114:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/de7e1358-5b9a-5b8e-bcf2-26b2a6fc2cb3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
