ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
140bcede-ef59-56a9-a013-b1c9c004f965,tg:lhbr:248374,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:248374,record identifiers,https://data.letterenhuis.be/ark:/24970/140bcede-ef59-56a9-a013-b1c9c004f965,object identifier,Brieven,,,,,,
140bcede-ef59-56a9-a013-b1c9c004f965,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4585f7f3-f677-4bf2-ade4-ac27a135ec6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fda0992c-c196-45b3-9a3e-69db36baa664"", ""inverseOntologyProperty"": """"}]"
140bcede-ef59-56a9-a013-b1c9c004f965,tg:lhbr:248374,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
140bcede-ef59-56a9-a013-b1c9c004f965,tg:lhbr:248374,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140bcede-ef59-56a9-a013-b1c9c004f965,tg:lhbr:248374,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140bcede-ef59-56a9-a013-b1c9c004f965,tg:lhbr:248374,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
140bcede-ef59-56a9-a013-b1c9c004f965,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000237276,referentienummer,False,,,,,,,,,,,,,,,
140bcede-ef59-56a9-a013-b1c9c004f965,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:248374,brocade id,False,,,,,,,,,,,,,,,
140bcede-ef59-56a9-a013-b1c9c004f965,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:248374/N,brocade url,False,,,,,,,,,,,,,,,
140bcede-ef59-56a9-a013-b1c9c004f965,tg:lhbr:248374,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""458d4d9a-5507-51f3-8ca0-03301b6f0786"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be1761f0-653b-4821-b608-f50c7eaa49b8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
