ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1e32815c-787f-5fe6-858c-b44e94e2d954,tg:lhbr:111047,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:111047,record identifiers,https://data.letterenhuis.be/ark:/24970/1e32815c-787f-5fe6-858c-b44e94e2d954,object identifier,Brieven,,,,,,
1e32815c-787f-5fe6-858c-b44e94e2d954,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b25eff5-b63b-4495-911c-0b2bcdd11871"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46a729c9-59d9-424b-b204-fd4556d7cf45"", ""inverseOntologyProperty"": """"}]"
1e32815c-787f-5fe6-858c-b44e94e2d954,tg:lhbr:111047,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
1e32815c-787f-5fe6-858c-b44e94e2d954,tg:lhbr:111047,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19411210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e32815c-787f-5fe6-858c-b44e94e2d954,tg:lhbr:111047,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1941-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e32815c-787f-5fe6-858c-b44e94e2d954,tg:lhbr:111047,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1e32815c-787f-5fe6-858c-b44e94e2d954,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000104569,referentienummer,False,,,,,,,,,,,,,,,
1e32815c-787f-5fe6-858c-b44e94e2d954,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:111047,brocade id,False,,,,,,,,,,,,,,,
1e32815c-787f-5fe6-858c-b44e94e2d954,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:111047/N,brocade url,False,,,,,,,,,,,,,,,
1e32815c-787f-5fe6-858c-b44e94e2d954,tg:lhbr:111047,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2364a864-5a62-587c-aee3-1dba5bcf3236"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e204733-1958-4660-9a7d-4155a3a0d0a6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1e32815c-787f-5fe6-858c-b44e94e2d954,tg:lhbr:111047,e73_Titles,,,au::14131,,,,lhbr,lhbr,Brief,208a87b7-9e5f-5d0e-b8c3-8557b636254b,bs,,au::14131:1,au::14131g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1512017"",""au::14131"",""au::14131:1"",""ark:/83110/x0/208a87b7-9e5f-5d0e-b8c3-8557b636254b"",""Jaak Opsomer"",""ark:/83110/x0/2868dfe7-f113-52f6-a3e3-7df6b82e3bda""],""name"":""Jaak Opsomer"",""ark"":""ark:/83110/x0/2868dfe7-f113-52f6-a3e3-7df6b82e3bda"",""uri"":""/agents/people/1512017"",""id"":""au::14131:1"",""resourceArk"":""ark:/83110/x0/208a87b7-9e5f-5d0e-b8c3-8557b636254b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/208a87b7-9e5f-5d0e-b8c3-8557b636254b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e32815c-787f-5fe6-858c-b44e94e2d954,tg:lhbr:111047,e73_Titles,,,au::16495,,,,lhbr,lhbr,Brief,17ebc836-8afe-5cae-b1a1-5b02d8ce31fd,co,,au::16495:1,au::16495g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1764965"",""au::16495"",""au::16495:1"",""ark:/83110/x0/17ebc836-8afe-5cae-b1a1-5b02d8ce31fd"",""Lodewijk Scheltjens"",""ark:/83110/x0/6a14f4f5-969c-5b7a-9200-24eab56f589a""],""name"":""Lodewijk Scheltjens"",""ark"":""ark:/83110/x0/6a14f4f5-969c-5b7a-9200-24eab56f589a"",""uri"":""/agents/people/1764965"",""id"":""au::16495:1"",""resourceArk"":""ark:/83110/x0/17ebc836-8afe-5cae-b1a1-5b02d8ce31fd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/17ebc836-8afe-5cae-b1a1-5b02d8ce31fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
