ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
043a0058-78d3-5430-a001-9e546716fdd2,tg:lhbr:196923,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:196923,record identifiers,https://data.letterenhuis.be/ark:/24970/043a0058-78d3-5430-a001-9e546716fdd2,object identifier,Brieven,,,,,,
043a0058-78d3-5430-a001-9e546716fdd2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""230ce9da-9e9b-4c09-912f-6e65589a09b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45637c94-1ee0-4f8d-aab2-d7422c0e879f"", ""inverseOntologyProperty"": """"}]"
043a0058-78d3-5430-a001-9e546716fdd2,tg:lhbr:196923,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
043a0058-78d3-5430-a001-9e546716fdd2,tg:lhbr:196923,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043a0058-78d3-5430-a001-9e546716fdd2,tg:lhbr:196923,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043a0058-78d3-5430-a001-9e546716fdd2,tg:lhbr:196923,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
043a0058-78d3-5430-a001-9e546716fdd2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000186528,referentienummer,False,,,,,,,,,,,,,,,
043a0058-78d3-5430-a001-9e546716fdd2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:196923,brocade id,False,,,,,,,,,,,,,,,
043a0058-78d3-5430-a001-9e546716fdd2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:196923/N,brocade url,False,,,,,,,,,,,,,,,
043a0058-78d3-5430-a001-9e546716fdd2,tg:lhbr:196923,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c49cf53-cb19-5818-a183-c9b44ed2bf2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31b688a9-5b85-4e3c-be89-0353f5c679bc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
