ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2b6c51ef-5bfb-5d0e-9669-18144e7d03ac,tg:lhbr:291188,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:291188,record identifiers,https://data.letterenhuis.be/ark:/24970/2b6c51ef-5bfb-5d0e-9669-18144e7d03ac,object identifier,Brieven,,,,,,
2b6c51ef-5bfb-5d0e-9669-18144e7d03ac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3f4ffae-bd20-440f-a2ed-76692088b24d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64035330-ebfb-489f-b7e9-e5b2791579c5"", ""inverseOntologyProperty"": """"}]"
2b6c51ef-5bfb-5d0e-9669-18144e7d03ac,tg:lhbr:291188,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
2b6c51ef-5bfb-5d0e-9669-18144e7d03ac,tg:lhbr:291188,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b6c51ef-5bfb-5d0e-9669-18144e7d03ac,tg:lhbr:291188,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b6c51ef-5bfb-5d0e-9669-18144e7d03ac,tg:lhbr:291188,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
2b6c51ef-5bfb-5d0e-9669-18144e7d03ac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000279663,referentienummer,False,,,,,,,,,,,,,,,
2b6c51ef-5bfb-5d0e-9669-18144e7d03ac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:291188,brocade id,False,,,,,,,,,,,,,,,
2b6c51ef-5bfb-5d0e-9669-18144e7d03ac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:291188/N,brocade url,False,,,,,,,,,,,,,,,
2b6c51ef-5bfb-5d0e-9669-18144e7d03ac,tg:lhbr:291188,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c4756be-2c06-556f-9759-c847bd956eb9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8710981-b68a-4fdb-a194-552b7183b8f0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
