ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2c8fc4fb-a805-5620-ac5b-abcb5c07bd41,tg:lhbr:171334,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:171334,record identifiers,https://data.letterenhuis.be/ark:/24970/2c8fc4fb-a805-5620-ac5b-abcb5c07bd41,object identifier,Brieven,,,,,,
2c8fc4fb-a805-5620-ac5b-abcb5c07bd41,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd877fb5-e2ef-4fab-b598-29ac1a119797"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c39e3635-3304-49e1-813c-bfff11a55d2f"", ""inverseOntologyProperty"": """"}]"
2c8fc4fb-a805-5620-ac5b-abcb5c07bd41,tg:lhbr:171334,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright,
2c8fc4fb-a805-5620-ac5b-abcb5c07bd41,tg:lhbr:171334,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19840606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c8fc4fb-a805-5620-ac5b-abcb5c07bd41,tg:lhbr:171334,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1984-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c8fc4fb-a805-5620-ac5b-abcb5c07bd41,tg:lhbr:171334,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2c8fc4fb-a805-5620-ac5b-abcb5c07bd41,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000161227,referentienummer,False,,,,,,,,,,,,,,,
2c8fc4fb-a805-5620-ac5b-abcb5c07bd41,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:171334,brocade id,False,,,,,,,,,,,,,,,
2c8fc4fb-a805-5620-ac5b-abcb5c07bd41,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:171334/N,brocade url,False,,,,,,,,,,,,,,,
2c8fc4fb-a805-5620-ac5b-abcb5c07bd41,tg:lhbr:171334,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""389fdf1d-615a-5c81-b28d-18570c5cccf9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfedf151-815e-4bc4-bdbe-4ee4957d106d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
2c8fc4fb-a805-5620-ac5b-abcb5c07bd41,tg:lhbr:171334,e73_Titles,,,au::850,,,,lhbr,lhbr,Brief,ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,bs,,au::850:1,au::850g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/90950"",""au::850"",""au::850:1"",""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""Roger Avermaete"",""ark:/83110/x0/f2e582a4-6402-5002-b61d-72338fd8687f""],""name"":""Roger Avermaete"",""ark"":""ark:/83110/x0/f2e582a4-6402-5002-b61d-72338fd8687f"",""uri"":""/agents/people/90950"",""id"":""au::850:1"",""resourceArk"":""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c8fc4fb-a805-5620-ac5b-abcb5c07bd41,tg:lhbr:171334,e73_Titles,,,au::47567,,,,lhbr,lhbr,Brief,81d5491b-5bec-5f1d-af64-3738d9623cbc,co,,au::47567:1,au::47567g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/5089669"",""au::47567"",""au::47567:1"",""ark:/83110/x0/81d5491b-5bec-5f1d-af64-3738d9623cbc"",""Hans de Belder"",""ark:/83110/x0/4ba5230c-a1a2-57f6-ab9c-ea433431453a""],""name"":""Hans de Belder"",""ark"":""ark:/83110/x0/4ba5230c-a1a2-57f6-ab9c-ea433431453a"",""uri"":""/agents/people/5089669"",""id"":""au::47567:1"",""resourceArk"":""ark:/83110/x0/81d5491b-5bec-5f1d-af64-3738d9623cbc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/81d5491b-5bec-5f1d-af64-3738d9623cbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
