ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2fa8e8c2-041f-5f61-b5fd-c6d3059847e8,tg:lhbr:43326,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:43326,record identifiers,https://data.letterenhuis.be/ark:/24970/2fa8e8c2-041f-5f61-b5fd-c6d3059847e8,object identifier,Brieven,,,,,,
2fa8e8c2-041f-5f61-b5fd-c6d3059847e8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b09e300-fc68-461c-ba08-d7a0fe9ece8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e3fe748-a31d-4af1-9d6a-9167cb00e587"", ""inverseOntologyProperty"": """"}]"
2fa8e8c2-041f-5f61-b5fd-c6d3059847e8,tg:lhbr:43326,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
2fa8e8c2-041f-5f61-b5fd-c6d3059847e8,tg:lhbr:43326,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fa8e8c2-041f-5f61-b5fd-c6d3059847e8,tg:lhbr:43326,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fa8e8c2-041f-5f61-b5fd-c6d3059847e8,tg:lhbr:43326,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2fa8e8c2-041f-5f61-b5fd-c6d3059847e8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000041764,referentienummer,False,,,,,,,,,,,,,,,
2fa8e8c2-041f-5f61-b5fd-c6d3059847e8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:43326,brocade id,False,,,,,,,,,,,,,,,
2fa8e8c2-041f-5f61-b5fd-c6d3059847e8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:43326/N,brocade url,False,,,,,,,,,,,,,,,
2fa8e8c2-041f-5f61-b5fd-c6d3059847e8,tg:lhbr:43326,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ad25016-59d3-5c85-9acb-44b1d755fb27"", ""ontologyProperty"": """", ""resourceXresourceId"": ""314ec82b-b20f-46df-a74c-ac3baf65eaae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
