ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
172f2696-cd75-5ae6-a196-c35615cd9f00,tg:lhbr:29823,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:29823,record identifiers,https://data.letterenhuis.be/ark:/24970/172f2696-cd75-5ae6-a196-c35615cd9f00,object identifier,Brieven,,,,,,
172f2696-cd75-5ae6-a196-c35615cd9f00,tg:lhbr:29823,e73_AnnotationsImmaterial,1,note.lhalg,"<p>2 p.</p>
","<p>2 p.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172f2696-cd75-5ae6-a196-c35615cd9f00,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""88920bc5-c03f-4f22-aa4a-1c3f8f847184"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f477835-18af-460d-b6a7-1e9a1d4f3ad1"", ""inverseOntologyProperty"": """"}]"
172f2696-cd75-5ae6-a196-c35615cd9f00,tg:lhbr:29823,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
172f2696-cd75-5ae6-a196-c35615cd9f00,tg:lhbr:29823,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19401031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172f2696-cd75-5ae6-a196-c35615cd9f00,tg:lhbr:29823,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172f2696-cd75-5ae6-a196-c35615cd9f00,tg:lhbr:29823,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
172f2696-cd75-5ae6-a196-c35615cd9f00,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000028766,referentienummer,False,,,,,,,,,,,,,,,
172f2696-cd75-5ae6-a196-c35615cd9f00,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:29823,brocade id,False,,,,,,,,,,,,,,,
172f2696-cd75-5ae6-a196-c35615cd9f00,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:29823/N,brocade url,False,,,,,,,,,,,,,,,
172f2696-cd75-5ae6-a196-c35615cd9f00,tg:lhbr:29823,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8ee778b-020f-53c3-bff5-f204afd138af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4561b37a-9f33-44cd-bdb0-09090f8e6e45"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
