ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
03e42ceb-ee62-516c-b758-a288e4975424,tg:lhbr:98928,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:98928,record identifiers,https://data.letterenhuis.be/ark:/24970/03e42ceb-ee62-516c-b758-a288e4975424,object identifier,Brieven,,,,,,
03e42ceb-ee62-516c-b758-a288e4975424,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9aae6b0d-a066-421d-b237-eb930ddc874f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""234a4741-36cd-4486-a7b6-662214cf93f2"", ""inverseOntologyProperty"": """"}]"
03e42ceb-ee62-516c-b758-a288e4975424,tg:lhbr:98928,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
03e42ceb-ee62-516c-b758-a288e4975424,tg:lhbr:98928,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03e42ceb-ee62-516c-b758-a288e4975424,tg:lhbr:98928,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03e42ceb-ee62-516c-b758-a288e4975424,tg:lhbr:98928,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
03e42ceb-ee62-516c-b758-a288e4975424,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000092881,referentienummer,False,,,,,,,,,,,,,,,
03e42ceb-ee62-516c-b758-a288e4975424,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:98928,brocade id,False,,,,,,,,,,,,,,,
03e42ceb-ee62-516c-b758-a288e4975424,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:98928/N,brocade url,False,,,,,,,,,,,,,,,
03e42ceb-ee62-516c-b758-a288e4975424,tg:lhbr:98928,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ba573e5-85b4-5bf6-a416-2fe9b9e741b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cea6eb3c-1fad-467e-9c85-8a84b002f535"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
03e42ceb-ee62-516c-b758-a288e4975424,tg:lhbr:98928,e73_Titles,,,au::12720,,,,lhbr,lhbr,Brief,33d70205-24fc-5f97-a56e-b6e0b93e4d50,bs,,au::12720:1,au::12720g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1361040"",""au::12720"",""au::12720:1"",""ark:/83110/x0/33d70205-24fc-5f97-a56e-b6e0b93e4d50"",""René Metzemaekers"",""ark:/83110/x0/1490f6f3-84bd-5ef9-8c29-60fe4178b54a""],""name"":""René Metzemaekers"",""ark"":""ark:/83110/x0/1490f6f3-84bd-5ef9-8c29-60fe4178b54a"",""uri"":""/agents/people/1361040"",""id"":""au::12720:1"",""resourceArk"":""ark:/83110/x0/33d70205-24fc-5f97-a56e-b6e0b93e4d50"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/33d70205-24fc-5f97-a56e-b6e0b93e4d50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03e42ceb-ee62-516c-b758-a288e4975424,tg:lhbr:98928,e73_Titles,,,au::930,,,,lhbr,lhbr,Brief,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,co,,au::930:1,au::930g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans"",""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""resourceArk"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
