ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1afe935d-adb5-58e3-a93a-d606152e5afd,tg:lhbr:22369,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:22369,record identifiers,https://data.letterenhuis.be/ark:/24970/1afe935d-adb5-58e3-a93a-d606152e5afd,object identifier,Brieven,,,,,,
1afe935d-adb5-58e3-a93a-d606152e5afd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c05ef62-6a19-495d-bd45-f3d52db54ede"", ""ontologyProperty"": """", ""resourceXresourceId"": ""395a4704-2b92-4daf-8d16-4af899ffc75d"", ""inverseOntologyProperty"": """"}]"
1afe935d-adb5-58e3-a93a-d606152e5afd,tg:lhbr:22369,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
1afe935d-adb5-58e3-a93a-d606152e5afd,tg:lhbr:22369,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1afe935d-adb5-58e3-a93a-d606152e5afd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000021437,referentienummer,False,,,,,,,,,,,,,,,
1afe935d-adb5-58e3-a93a-d606152e5afd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:22369,brocade id,False,,,,,,,,,,,,,,,
1afe935d-adb5-58e3-a93a-d606152e5afd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:22369/N,brocade url,False,,,,,,,,,,,,,,,
1afe935d-adb5-58e3-a93a-d606152e5afd,tg:lhbr:22369,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fa55eba4-4eb5-561d-b1dd-78f375316526"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0073f28-d453-4350-96ae-763d81480710"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1afe935d-adb5-58e3-a93a-d606152e5afd,tg:lhbr:22369,e73_Titles,,,au::3271:::DIV.1,,,,lhbr,lhbr,Brief,eb687194-1cec-5edf-874b-9b8832cb2c8a,bs,,au::3271:1::DIV.1,au::3271g:1::DIV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/349997"",""au::3271"",""au::3271:1"",""ark:/83110/x0/cc17037d-c802-58ac-a673-9dbf26f61b1f"",""Jozef-Ernest Buschmann [Directeur van J.-E. Buschmann]"",""ark:/83110/x0/ad7ecad4-36ae-5ab3-8ff1-9061a84e518a"",""au::3271:1::DIV.1"",""au::3271:1::DIV::au::45671""],""name"":""Jozef-Ernest Buschmann [Directeur van J.-E. Buschmann]"",""ark"":""ark:/83110/x0/ad7ecad4-36ae-5ab3-8ff1-9061a84e518a"",""uri"":""/agents/people/349997"",""id"":""au::3271:1::DIV::au::45671"",""resourceArk"":""ark:/83110/x0/cc17037d-c802-58ac-a673-9dbf26f61b1f"",""resourceID"":""au::3271:1"",""capacity"":""Directeur van J.-E. Buschmann"",""isCapacity"":true,""relatorRaw"":""au::3271:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cc17037d-c802-58ac-a673-9dbf26f61b1f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1afe935d-adb5-58e3-a93a-d606152e5afd,tg:lhbr:22369,e73_Titles,,,au::11400,,,,lhbr,lhbr,Brief,fc4934b9-50c9-5818-af57-42b14f5cc32a,co,,au::11400:1,au::11400g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1219800"",""au::11400"",""au::11400:1"",""ark:/83110/x0/fc4934b9-50c9-5818-af57-42b14f5cc32a"",""Philippe Lesbroussart"",""ark:/83110/x0/61841ff4-5bae-52b4-8e5c-4e8f95936853""],""name"":""Philippe Lesbroussart"",""ark"":""ark:/83110/x0/61841ff4-5bae-52b4-8e5c-4e8f95936853"",""uri"":""/agents/people/1219800"",""id"":""au::11400:1"",""resourceArk"":""ark:/83110/x0/fc4934b9-50c9-5818-af57-42b14f5cc32a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fc4934b9-50c9-5818-af57-42b14f5cc32a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
