ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1110a05e-0ee0-5e3f-bdc4-f9ef6ef1c5cc,tg:lhbr:149592,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:149592,record identifiers,https://data.letterenhuis.be/ark:/24970/1110a05e-0ee0-5e3f-bdc4-f9ef6ef1c5cc,object identifier,Brieven,,,,,,
1110a05e-0ee0-5e3f-bdc4-f9ef6ef1c5cc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a7e9994-faca-47bb-83fe-8d88dc605855"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5be0ffb4-524d-4957-bb22-594604a8c26c"", ""inverseOntologyProperty"": """"}]"
1110a05e-0ee0-5e3f-bdc4-f9ef6ef1c5cc,tg:lhbr:149592,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
1110a05e-0ee0-5e3f-bdc4-f9ef6ef1c5cc,tg:lhbr:149592,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110a05e-0ee0-5e3f-bdc4-f9ef6ef1c5cc,tg:lhbr:149592,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1927-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110a05e-0ee0-5e3f-bdc4-f9ef6ef1c5cc,tg:lhbr:149592,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1110a05e-0ee0-5e3f-bdc4-f9ef6ef1c5cc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000141007,referentienummer,False,,,,,,,,,,,,,,,
1110a05e-0ee0-5e3f-bdc4-f9ef6ef1c5cc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:149592,brocade id,False,,,,,,,,,,,,,,,
1110a05e-0ee0-5e3f-bdc4-f9ef6ef1c5cc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:149592/N,brocade url,False,,,,,,,,,,,,,,,
1110a05e-0ee0-5e3f-bdc4-f9ef6ef1c5cc,tg:lhbr:149592,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d9a4702-6efc-54a7-8483-ab6681f298b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8f1b9ae-8359-48df-b32f-2e52cd240243"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1110a05e-0ee0-5e3f-bdc4-f9ef6ef1c5cc,tg:lhbr:149592,e73_Titles,,,au::19573,,,,lhbr,lhbr,Brief,0db071a0-9089-5710-9a58-5b6ff5e5ef32,bs,,au::19573:1,au::19573g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2094311"",""au::19573"",""au::19573:1"",""ark:/83110/x0/0db071a0-9089-5710-9a58-5b6ff5e5ef32"",""Edward Verheyden"",""ark:/83110/x0/b43c6621-85e2-53c1-a45a-e548623e6f78""],""name"":""Edward Verheyden"",""ark"":""ark:/83110/x0/b43c6621-85e2-53c1-a45a-e548623e6f78"",""uri"":""/agents/people/2094311"",""id"":""au::19573:1"",""resourceArk"":""ark:/83110/x0/0db071a0-9089-5710-9a58-5b6ff5e5ef32"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0db071a0-9089-5710-9a58-5b6ff5e5ef32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110a05e-0ee0-5e3f-bdc4-f9ef6ef1c5cc,tg:lhbr:149592,e73_Titles,,,au::23612,,,,lhbr,lhbr,Brief,7efd4e2e-a239-5d2a-b728-677652c62436,co,,au::23612:1,au::23612g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2526484"",""au::23612"",""au::23612:1"",""ark:/83110/x0/7efd4e2e-a239-5d2a-b728-677652c62436"",""Maria Louisa Verbeeck-Remes"",""ark:/83110/x0/17de21cb-9002-51ac-be96-94f7c48c8296""],""name"":""Maria Louisa Verbeeck-Remes"",""ark"":""ark:/83110/x0/17de21cb-9002-51ac-be96-94f7c48c8296"",""uri"":""/agents/people/2526484"",""id"":""au::23612:1"",""resourceArk"":""ark:/83110/x0/7efd4e2e-a239-5d2a-b728-677652c62436"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7efd4e2e-a239-5d2a-b728-677652c62436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
