ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1e21fc79-6db9-57cd-be6c-2e1fe0f01a7f,tg:lhbr:173523,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:173523,record identifiers,https://data.letterenhuis.be/ark:/24970/1e21fc79-6db9-57cd-be6c-2e1fe0f01a7f,object identifier,Brieven,,,,,,
1e21fc79-6db9-57cd-be6c-2e1fe0f01a7f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""096e8740-c677-4fe1-99ca-2ef0bc95166c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""670a302d-88ca-4e37-b927-08812f6ab37e"", ""inverseOntologyProperty"": """"}]"
1e21fc79-6db9-57cd-be6c-2e1fe0f01a7f,tg:lhbr:173523,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
1e21fc79-6db9-57cd-be6c-2e1fe0f01a7f,tg:lhbr:173523,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1e21fc79-6db9-57cd-be6c-2e1fe0f01a7f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000163393,referentienummer,False,,,,,,,,,,,,,,,
1e21fc79-6db9-57cd-be6c-2e1fe0f01a7f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:173523,brocade id,False,,,,,,,,,,,,,,,
1e21fc79-6db9-57cd-be6c-2e1fe0f01a7f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:173523/N,brocade url,False,,,,,,,,,,,,,,,
1e21fc79-6db9-57cd-be6c-2e1fe0f01a7f,tg:lhbr:173523,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e68c2b9-39e5-5a77-9912-734f7fb1bf80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59856479-cebb-43e5-bd5b-cd81dd00608c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1e21fc79-6db9-57cd-be6c-2e1fe0f01a7f,tg:lhbr:173523,e73_Titles,,,au::7555,,,,lhbr,lhbr,Brief,c526cbe4-717b-5c2c-9bfe-491f98d553c0,bs,,au::7555:1,au::7555g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/808385"",""au::7555"",""au::7555:1"",""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""Maurice Gilliams"",""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc""],""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc"",""uri"":""/agents/people/808385"",""id"":""au::7555:1"",""resourceArk"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e21fc79-6db9-57cd-be6c-2e1fe0f01a7f,tg:lhbr:173523,e73_Titles,,,au::18931,,,,lhbr,lhbr,Brief,1e6ac3bc-2cd0-590c-89b3-10aa8477ad1b,co,,au::18931:1,au::18931g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2025617"",""au::18931"",""au::18931:1"",""ark:/83110/x0/1e6ac3bc-2cd0-590c-89b3-10aa8477ad1b"",""Cecilia Vanderbeek"",""ark:/83110/x0/df7c3507-1186-521d-8fd3-bb2fb8368113""],""name"":""Cecilia Vanderbeek"",""ark"":""ark:/83110/x0/df7c3507-1186-521d-8fd3-bb2fb8368113"",""uri"":""/agents/people/2025617"",""id"":""au::18931:1"",""resourceArk"":""ark:/83110/x0/1e6ac3bc-2cd0-590c-89b3-10aa8477ad1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1e6ac3bc-2cd0-590c-89b3-10aa8477ad1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
