ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0dc7392b-16b6-50d2-9810-e57c0cb7b6db,tg:lhbr:61130,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:61130,record identifiers,https://data.letterenhuis.be/ark:/24970/0dc7392b-16b6-50d2-9810-e57c0cb7b6db,object identifier,Brieven,,,,,,
0dc7392b-16b6-50d2-9810-e57c0cb7b6db,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c64bb985-5795-4326-abf1-87c0c82967fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfb9f820-d7fd-4398-b363-f4df5285ed74"", ""inverseOntologyProperty"": """"}]"
0dc7392b-16b6-50d2-9810-e57c0cb7b6db,tg:lhbr:61130,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
0dc7392b-16b6-50d2-9810-e57c0cb7b6db,tg:lhbr:61130,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dc7392b-16b6-50d2-9810-e57c0cb7b6db,tg:lhbr:61130,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dc7392b-16b6-50d2-9810-e57c0cb7b6db,tg:lhbr:61130,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940,1940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dc7392b-16b6-50d2-9810-e57c0cb7b6db,tg:lhbr:61130,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0dc7392b-16b6-50d2-9810-e57c0cb7b6db,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000058480,referentienummer,False,,,,,,,,,,,,,,,
0dc7392b-16b6-50d2-9810-e57c0cb7b6db,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:61130,brocade id,False,,,,,,,,,,,,,,,
0dc7392b-16b6-50d2-9810-e57c0cb7b6db,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:61130/N,brocade url,False,,,,,,,,,,,,,,,
0dc7392b-16b6-50d2-9810-e57c0cb7b6db,tg:lhbr:61130,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1 brgr,groepsbeschrijving,False,1,brgr,,,,,,,,,,,,,
0dc7392b-16b6-50d2-9810-e57c0cb7b6db,tg:lhbr:61130,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""645a4845-5cb6-5d5e-92a0-ddf88533476a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc83036b-c5e4-4569-865b-3f5de946b5e6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0dc7392b-16b6-50d2-9810-e57c0cb7b6db,tg:lhbr:61130,e73_Titles,,,au::7733,,,,lhbr,lhbr,Brief,c675a24e-457d-5bc9-9c72-9640bb831c37,bs,,au::7733:1,au::7733g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts"",""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""resourceArk"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dc7392b-16b6-50d2-9810-e57c0cb7b6db,tg:lhbr:61130,e73_Titles,,,au::31366,,,,lhbr,lhbr,Brief,296374e6-c021-5e9e-82de-097b18924f8b,co,,au::31366:1,au::31366g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/3356162"",""au::31366"",""au::31366:1"",""ark:/83110/x0/296374e6-c021-5e9e-82de-097b18924f8b"",""C. (Dhr.) van Rooy"",""ark:/83110/x0/6e69f99e-4981-536d-a058-7befeca96b64""],""name"":""C. (Dhr.) van Rooy"",""ark"":""ark:/83110/x0/6e69f99e-4981-536d-a058-7befeca96b64"",""uri"":""/agents/people/3356162"",""id"":""au::31366:1"",""resourceArk"":""ark:/83110/x0/296374e6-c021-5e9e-82de-097b18924f8b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/296374e6-c021-5e9e-82de-097b18924f8b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
