ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
17748809-b948-554b-8f5c-2b0fde54f55c,tg:lhbr:65866,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:65866,record identifiers,https://data.letterenhuis.be/ark:/24970/17748809-b948-554b-8f5c-2b0fde54f55c,object identifier,Brieven,,,,,,
17748809-b948-554b-8f5c-2b0fde54f55c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e18fb40-6f7a-443b-b52a-faae3568a381"", ""ontologyProperty"": """", ""resourceXresourceId"": ""789d0972-ed87-47ac-9906-ff0c7d123199"", ""inverseOntologyProperty"": """"}]"
17748809-b948-554b-8f5c-2b0fde54f55c,tg:lhbr:65866,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
17748809-b948-554b-8f5c-2b0fde54f55c,tg:lhbr:65866,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17748809-b948-554b-8f5c-2b0fde54f55c,tg:lhbr:65866,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17748809-b948-554b-8f5c-2b0fde54f55c,tg:lhbr:65866,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
17748809-b948-554b-8f5c-2b0fde54f55c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000063132,referentienummer,False,,,,,,,,,,,,,,,
17748809-b948-554b-8f5c-2b0fde54f55c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:65866,brocade id,False,,,,,,,,,,,,,,,
17748809-b948-554b-8f5c-2b0fde54f55c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:65866/N,brocade url,False,,,,,,,,,,,,,,,
17748809-b948-554b-8f5c-2b0fde54f55c,tg:lhbr:65866,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76d34898-d14d-5090-8402-2814e058375b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a615ace-630b-45f5-9560-9f88e0ac4d4a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
17748809-b948-554b-8f5c-2b0fde54f55c,tg:lhbr:65866,e73_Titles,,,au::7939,,,,lhbr,lhbr,Brief,5e0ddf1b-dbe2-5fef-b385-8fb96ffeb5c3,bs,,au::7939:1,au::7939g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/849473"",""au::7939"",""au::7939:1"",""ark:/83110/x0/5e0ddf1b-dbe2-5fef-b385-8fb96ffeb5c3"",""Juul Grietens"",""ark:/83110/x0/27744165-faf2-5021-89a9-2c810a36eceb""],""name"":""Juul Grietens"",""ark"":""ark:/83110/x0/27744165-faf2-5021-89a9-2c810a36eceb"",""uri"":""/agents/people/849473"",""id"":""au::7939:1"",""resourceArk"":""ark:/83110/x0/5e0ddf1b-dbe2-5fef-b385-8fb96ffeb5c3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e0ddf1b-dbe2-5fef-b385-8fb96ffeb5c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
