ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
292c2980-2998-52a6-a120-9b7a55bd1d9c,tg:lhbr:180221,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:180221,record identifiers,https://data.letterenhuis.be/ark:/24970/292c2980-2998-52a6-a120-9b7a55bd1d9c,object identifier,Brieven,,,,,,
292c2980-2998-52a6-a120-9b7a55bd1d9c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c484f482-05c1-4fad-9158-a02e40677aaf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ada5abc-706e-44fe-b819-7bb12dec50da"", ""inverseOntologyProperty"": """"}]"
292c2980-2998-52a6-a120-9b7a55bd1d9c,tg:lhbr:180221,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,2033,In Copyright,
292c2980-2998-52a6-a120-9b7a55bd1d9c,tg:lhbr:180221,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19180207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292c2980-2998-52a6-a120-9b7a55bd1d9c,tg:lhbr:180221,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1918-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292c2980-2998-52a6-a120-9b7a55bd1d9c,tg:lhbr:180221,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
292c2980-2998-52a6-a120-9b7a55bd1d9c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000170034,referentienummer,False,,,,,,,,,,,,,,,
292c2980-2998-52a6-a120-9b7a55bd1d9c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:180221,brocade id,False,,,,,,,,,,,,,,,
292c2980-2998-52a6-a120-9b7a55bd1d9c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:180221/N,brocade url,False,,,,,,,,,,,,,,,
292c2980-2998-52a6-a120-9b7a55bd1d9c,tg:lhbr:180221,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04837996-eee2-5973-9af0-0e9bffc6e374"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80cb5ec8-6c5d-4bdc-a665-968a5963c8b6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
