ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
145684ab-2174-5e4a-8519-0cfe8b7971bf,tg:lhbr:145484,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:145484,record identifiers,https://data.letterenhuis.be/ark:/24970/145684ab-2174-5e4a-8519-0cfe8b7971bf,object identifier,Brieven,,,,,,
145684ab-2174-5e4a-8519-0cfe8b7971bf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0848fd0a-671d-4a4b-81fc-282461be41f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""371a6269-5721-4ba3-9ed1-57a057052b25"", ""inverseOntologyProperty"": """"}]"
145684ab-2174-5e4a-8519-0cfe8b7971bf,tg:lhbr:145484,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,
145684ab-2174-5e4a-8519-0cfe8b7971bf,tg:lhbr:145484,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145684ab-2174-5e4a-8519-0cfe8b7971bf,tg:lhbr:145484,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145684ab-2174-5e4a-8519-0cfe8b7971bf,tg:lhbr:145484,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
145684ab-2174-5e4a-8519-0cfe8b7971bf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000137110,referentienummer,False,,,,,,,,,,,,,,,
145684ab-2174-5e4a-8519-0cfe8b7971bf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:145484,brocade id,False,,,,,,,,,,,,,,,
145684ab-2174-5e4a-8519-0cfe8b7971bf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:145484/N,brocade url,False,,,,,,,,,,,,,,,
145684ab-2174-5e4a-8519-0cfe8b7971bf,tg:lhbr:145484,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63183589-2592-5dbb-9227-e242d14f2c18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd05b017-8b35-4ae9-bf05-88c588f13cd7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
