ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
13283c27-287a-5a0c-a373-f134dea6c5a1,tg:lhbr:136562,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:136562,record identifiers,https://data.letterenhuis.be/ark:/24970/13283c27-287a-5a0c-a373-f134dea6c5a1,object identifier,Brieven,,,,,,
13283c27-287a-5a0c-a373-f134dea6c5a1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c9e28e5-1bb6-4290-8c13-01eb623025eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65f53a8e-1bb3-49c2-a5cb-6e2201e3d5fd"", ""inverseOntologyProperty"": """"}]"
13283c27-287a-5a0c-a373-f134dea6c5a1,tg:lhbr:136562,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,
13283c27-287a-5a0c-a373-f134dea6c5a1,tg:lhbr:136562,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13283c27-287a-5a0c-a373-f134dea6c5a1,tg:lhbr:136562,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1913-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13283c27-287a-5a0c-a373-f134dea6c5a1,tg:lhbr:136562,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
13283c27-287a-5a0c-a373-f134dea6c5a1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000128599,referentienummer,False,,,,,,,,,,,,,,,
13283c27-287a-5a0c-a373-f134dea6c5a1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:136562,brocade id,False,,,,,,,,,,,,,,,
13283c27-287a-5a0c-a373-f134dea6c5a1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:136562/N,brocade url,False,,,,,,,,,,,,,,,
13283c27-287a-5a0c-a373-f134dea6c5a1,tg:lhbr:136562,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c1852f3-eb16-55c7-bef2-dc7b0625d3e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd47cb24-5173-43bf-9aa4-7d314dd44b2b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
13283c27-287a-5a0c-a373-f134dea6c5a1,tg:lhbr:136562,e73_Titles,,,au::17364,,,,lhbr,lhbr,Brief,40da34fb-5271-59f3-9ed6-90e905e6d20c,bs,,au::17364:1,au::17364g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1857948"",""au::17364"",""au::17364:1"",""ark:/83110/x0/40da34fb-5271-59f3-9ed6-90e905e6d20c"",""Reimond Speleers"",""ark:/83110/x0/900aea91-a40c-5815-bca5-47ecb0f33455""],""name"":""Reimond Speleers"",""ark"":""ark:/83110/x0/900aea91-a40c-5815-bca5-47ecb0f33455"",""uri"":""/agents/people/1857948"",""id"":""au::17364:1"",""resourceArk"":""ark:/83110/x0/40da34fb-5271-59f3-9ed6-90e905e6d20c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/40da34fb-5271-59f3-9ed6-90e905e6d20c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13283c27-287a-5a0c-a373-f134dea6c5a1,tg:lhbr:136562,e73_Titles,,,au::7733,,,,lhbr,lhbr,Brief,c675a24e-457d-5bc9-9c72-9640bb831c37,co,,au::7733:1,au::7733g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts"",""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""resourceArk"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
