ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1e5cca8d-0536-5622-b62c-e453ef2de5b7,tg:lhbr:148517,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:148517,record identifiers,https://data.letterenhuis.be/ark:/24970/1e5cca8d-0536-5622-b62c-e453ef2de5b7,object identifier,Brieven,,,,,,
1e5cca8d-0536-5622-b62c-e453ef2de5b7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c082d53-a80d-4c08-8778-f72e606881bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e885694-60a9-465d-abc7-592767ff3195"", ""inverseOntologyProperty"": """"}]"
1e5cca8d-0536-5622-b62c-e453ef2de5b7,tg:lhbr:148517,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
1e5cca8d-0536-5622-b62c-e453ef2de5b7,tg:lhbr:148517,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19601129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5cca8d-0536-5622-b62c-e453ef2de5b7,tg:lhbr:148517,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5cca8d-0536-5622-b62c-e453ef2de5b7,tg:lhbr:148517,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1e5cca8d-0536-5622-b62c-e453ef2de5b7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000139969,referentienummer,False,,,,,,,,,,,,,,,
1e5cca8d-0536-5622-b62c-e453ef2de5b7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:148517,brocade id,False,,,,,,,,,,,,,,,
1e5cca8d-0536-5622-b62c-e453ef2de5b7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:148517/N,brocade url,False,,,,,,,,,,,,,,,
1e5cca8d-0536-5622-b62c-e453ef2de5b7,tg:lhbr:148517,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b664d503-28d2-57cf-a05c-fcf13328e9e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c04f06bd-5188-45d9-bb19-a4e725b4cbf6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
