ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0f41e29b-2460-5b3f-9fe6-ddfd5101e16a,tg:lhbr:107626,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:107626,record identifiers,https://data.letterenhuis.be/ark:/24970/0f41e29b-2460-5b3f-9fe6-ddfd5101e16a,object identifier,Brieven,,,,,,
0f41e29b-2460-5b3f-9fe6-ddfd5101e16a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8916f07b-3e2d-4b49-aa76-a628c55e7bad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9afa2510-b6c7-46d3-8f42-065fbf5e7dd3"", ""inverseOntologyProperty"": """"}]"
0f41e29b-2460-5b3f-9fe6-ddfd5101e16a,tg:lhbr:107626,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
0f41e29b-2460-5b3f-9fe6-ddfd5101e16a,tg:lhbr:107626,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f41e29b-2460-5b3f-9fe6-ddfd5101e16a,tg:lhbr:107626,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1931-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f41e29b-2460-5b3f-9fe6-ddfd5101e16a,tg:lhbr:107626,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0f41e29b-2460-5b3f-9fe6-ddfd5101e16a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000101277,referentienummer,False,,,,,,,,,,,,,,,
0f41e29b-2460-5b3f-9fe6-ddfd5101e16a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:107626,brocade id,False,,,,,,,,,,,,,,,
0f41e29b-2460-5b3f-9fe6-ddfd5101e16a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:107626/N,brocade url,False,,,,,,,,,,,,,,,
0f41e29b-2460-5b3f-9fe6-ddfd5101e16a,tg:lhbr:107626,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c7aaf8fe-81f3-55f7-9b36-e9d1d2153e79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05b4a2cb-2de6-478f-8503-a428ea0518b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0f41e29b-2460-5b3f-9fe6-ddfd5101e16a,tg:lhbr:107626,e73_Titles,,,au::32116:::MWV.1,,,,lhbr,lhbr,Brief,094a3aad-0c1b-576d-ad1c-eedd6c1ff6fb,bs,,au::32116:1::MWV.1,au::32116g:1::MWV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3436412"",""au::32116"",""au::32116:1"",""ark:/83110/x0/bfd47a79-1f19-59d5-8013-e60a92e2af36"",""H. Nicaise [Medewerker van Koninklijke Musea voor Kunst en Geschiedenis]"",""ark:/83110/x0/7f5a5ca6-b663-5fba-8c88-a1e90cefb469"",""au::32116:1::MWV.1"",""au::32116:1::MWV::au::10516""],""name"":""H. Nicaise [Medewerker van Koninklijke Musea voor Kunst en Geschiedenis]"",""ark"":""ark:/83110/x0/7f5a5ca6-b663-5fba-8c88-a1e90cefb469"",""uri"":""/agents/people/3436412"",""id"":""au::32116:1::MWV::au::10516"",""resourceArk"":""ark:/83110/x0/bfd47a79-1f19-59d5-8013-e60a92e2af36"",""resourceID"":""au::32116:1"",""capacity"":""Medewerker van Koninklijke Musea voor Kunst en Geschiedenis"",""isCapacity"":true,""relatorRaw"":""au::32116:1::MWV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bfd47a79-1f19-59d5-8013-e60a92e2af36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f41e29b-2460-5b3f-9fe6-ddfd5101e16a,tg:lhbr:107626,e73_Titles,,,au::13267,,,,lhbr,lhbr,Brief,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls"",""ark:/83110/x0/074ebcba-1f8d-52f6-9563-6092874598dc""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/074ebcba-1f8d-52f6-9563-6092874598dc"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""resourceArk"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
