ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2c940038-214a-5459-821c-701025656fc5,tg:lhbr:290729,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:290729,record identifiers,https://data.letterenhuis.be/ark:/24970/2c940038-214a-5459-821c-701025656fc5,object identifier,Brieven,,,,,,
2c940038-214a-5459-821c-701025656fc5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9cbeff83-9366-49b5-b379-c7abf37e7953"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65b019f2-2386-4c03-a37f-3d77e4bb78f6"", ""inverseOntologyProperty"": """"}]"
2c940038-214a-5459-821c-701025656fc5,tg:lhbr:290729,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
2c940038-214a-5459-821c-701025656fc5,tg:lhbr:290729,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c940038-214a-5459-821c-701025656fc5,tg:lhbr:290729,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c940038-214a-5459-821c-701025656fc5,tg:lhbr:290729,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
2c940038-214a-5459-821c-701025656fc5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000279212,referentienummer,False,,,,,,,,,,,,,,,
2c940038-214a-5459-821c-701025656fc5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:290729,brocade id,False,,,,,,,,,,,,,,,
2c940038-214a-5459-821c-701025656fc5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:290729/N,brocade url,False,,,,,,,,,,,,,,,
2c940038-214a-5459-821c-701025656fc5,tg:lhbr:290729,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a590e494-2cec-5bff-9f5f-7d9e103d6306"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6288c4b6-7fbc-4839-b9dd-d63979407483"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
2c940038-214a-5459-821c-701025656fc5,tg:lhbr:290729,e73_Titles,,,au::61636:2,,,,lhbr,lhbr,Brief,1b9119d8-4e85-542c-83b8-3a698dbd92fd,bs,,au::61636:2,au::61636g:2,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/6595052"",""au::61636"",""au::61636:2"",""ark:/83110/x0/75703b6d-d933-5b75-8e4b-631960d5d06d"",""Gabriel Figeys"",""ark:/83110/x0/1b9119d8-4e85-542c-83b8-3a698dbd92fd""],""name"":""Gabriel Figeys"",""ark"":""ark:/83110/x0/1b9119d8-4e85-542c-83b8-3a698dbd92fd"",""uri"":""/agents/people/6595052"",""id"":""au::61636:2"",""resourceArk"":""ark:/83110/x0/75703b6d-d933-5b75-8e4b-631960d5d06d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/75703b6d-d933-5b75-8e4b-631960d5d06d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c940038-214a-5459-821c-701025656fc5,tg:lhbr:290729,e73_Titles,,,au::4826,,,,lhbr,lhbr,Brief,18797840-5c11-53e1-b30a-823ba91d8eb0,co,,au::4826:1,au::4826g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/516382"",""au::4826"",""au::4826:1"",""ark:/83110/x0/18797840-5c11-53e1-b30a-823ba91d8eb0"",""Albert Daenens"",""ark:/83110/x0/9cbcfe4c-085d-5319-9f91-c8f9e21940b2""],""name"":""Albert Daenens"",""ark"":""ark:/83110/x0/9cbcfe4c-085d-5319-9f91-c8f9e21940b2"",""uri"":""/agents/people/516382"",""id"":""au::4826:1"",""resourceArk"":""ark:/83110/x0/18797840-5c11-53e1-b30a-823ba91d8eb0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/18797840-5c11-53e1-b30a-823ba91d8eb0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
