ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1a720934-e372-5999-a2bc-a71c8da92e27,tg:lhbr:163755,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:163755,record identifiers,https://data.letterenhuis.be/ark:/24970/1a720934-e372-5999-a2bc-a71c8da92e27,object identifier,Brieven,,,,,,
1a720934-e372-5999-a2bc-a71c8da92e27,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab549dad-39db-47f0-978d-b49666b965b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c209f20-3256-43f5-b5da-878a938798ac"", ""inverseOntologyProperty"": """"}]"
1a720934-e372-5999-a2bc-a71c8da92e27,tg:lhbr:163755,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887.0,2002,No Copyright - Public Domain Mark 1.0,
1a720934-e372-5999-a2bc-a71c8da92e27,tg:lhbr:163755,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18870226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a720934-e372-5999-a2bc-a71c8da92e27,tg:lhbr:163755,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1887-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a720934-e372-5999-a2bc-a71c8da92e27,tg:lhbr:163755,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1a720934-e372-5999-a2bc-a71c8da92e27,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000154482,referentienummer,False,,,,,,,,,,,,,,,
1a720934-e372-5999-a2bc-a71c8da92e27,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:163755,brocade id,False,,,,,,,,,,,,,,,
1a720934-e372-5999-a2bc-a71c8da92e27,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:163755/N,brocade url,False,,,,,,,,,,,,,,,
1a720934-e372-5999-a2bc-a71c8da92e27,tg:lhbr:163755,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f95808fc-37dc-5d4e-bc1a-145d52b0a97c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf4b148f-401a-4574-a752-911f38dceba4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
