ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1691fa7c-c4d0-502d-a726-26845cd1c2c0,tg:lhbr:92302,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:92302,record identifiers,https://data.letterenhuis.be/ark:/24970/1691fa7c-c4d0-502d-a726-26845cd1c2c0,object identifier,Brieven,,,,,,
1691fa7c-c4d0-502d-a726-26845cd1c2c0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4eae4db7-f513-47ad-877e-fd91f4831612"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36172588-87e7-4343-a3a9-435dbd839cb2"", ""inverseOntologyProperty"": """"}]"
1691fa7c-c4d0-502d-a726-26845cd1c2c0,tg:lhbr:92302,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
1691fa7c-c4d0-502d-a726-26845cd1c2c0,tg:lhbr:92302,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19671113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1691fa7c-c4d0-502d-a726-26845cd1c2c0,tg:lhbr:92302,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1691fa7c-c4d0-502d-a726-26845cd1c2c0,tg:lhbr:92302,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1691fa7c-c4d0-502d-a726-26845cd1c2c0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000086624,referentienummer,False,,,,,,,,,,,,,,,
1691fa7c-c4d0-502d-a726-26845cd1c2c0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:92302,brocade id,False,,,,,,,,,,,,,,,
1691fa7c-c4d0-502d-a726-26845cd1c2c0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:92302/N,brocade url,False,,,,,,,,,,,,,,,
1691fa7c-c4d0-502d-a726-26845cd1c2c0,tg:lhbr:92302,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""13ee49c4-06de-5ce4-8655-394ebec6f548"", ""ontologyProperty"": """", ""resourceXresourceId"": ""670a5dd2-dd47-41fb-83e5-cf6d4c8ba696"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
