ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
32ee1f79-9768-56f9-b0df-58e99dda9397,tg:lhbr:295759,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:295759,record identifiers,https://data.letterenhuis.be/ark:/24970/32ee1f79-9768-56f9-b0df-58e99dda9397,object identifier,Brieven,,,,,,
32ee1f79-9768-56f9-b0df-58e99dda9397,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""540080c1-af9a-4ade-9ed6-3dd0915d0385"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bec24b4-30cf-4896-9752-aa93004cce8e"", ""inverseOntologyProperty"": """"}]"
32ee1f79-9768-56f9-b0df-58e99dda9397,tg:lhbr:295759,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
32ee1f79-9768-56f9-b0df-58e99dda9397,tg:lhbr:295759,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19621109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32ee1f79-9768-56f9-b0df-58e99dda9397,tg:lhbr:295759,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32ee1f79-9768-56f9-b0df-58e99dda9397,tg:lhbr:295759,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
32ee1f79-9768-56f9-b0df-58e99dda9397,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000284169,referentienummer,False,,,,,,,,,,,,,,,
32ee1f79-9768-56f9-b0df-58e99dda9397,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:295759,brocade id,False,,,,,,,,,,,,,,,
32ee1f79-9768-56f9-b0df-58e99dda9397,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:295759/N,brocade url,False,,,,,,,,,,,,,,,
32ee1f79-9768-56f9-b0df-58e99dda9397,tg:lhbr:295759,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f2f78e1-8284-57ae-898f-bc01515958af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91704ff5-d561-4e8d-807c-e2027de6393d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
32ee1f79-9768-56f9-b0df-58e99dda9397,tg:lhbr:295759,e73_Titles,,,au::112812,,,,lhbr,lhbr,Brief,8c72d93a-7edb-5d64-a139-d070b473fcc2,bs,,au::112812:1,au::112812g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/12070884"",""au::112812"",""au::112812:1"",""ark:/83110/x0/8c72d93a-7edb-5d64-a139-d070b473fcc2"",""Moeder Marie"",""ark:/83110/x0/59d1cdb9-c07e-5c32-89e8-c0cf210c5163""],""name"":""Moeder Marie"",""ark"":""ark:/83110/x0/59d1cdb9-c07e-5c32-89e8-c0cf210c5163"",""uri"":""/agents/people/12070884"",""id"":""au::112812:1"",""resourceArk"":""ark:/83110/x0/8c72d93a-7edb-5d64-a139-d070b473fcc2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8c72d93a-7edb-5d64-a139-d070b473fcc2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32ee1f79-9768-56f9-b0df-58e99dda9397,tg:lhbr:295759,e73_Titles,,,au::4855,,,,lhbr,lhbr,Brief,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,co,,au::4855:1,au::4855g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne"",""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""resourceArk"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
