ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
145a5fe3-8297-5775-96e9-c2ff75dfb8ee,tg:lhbr:126230,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:126230,record identifiers,https://data.letterenhuis.be/ark:/24970/145a5fe3-8297-5775-96e9-c2ff75dfb8ee,object identifier,Brieven,,,,,,
145a5fe3-8297-5775-96e9-c2ff75dfb8ee,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd0af68d-2485-4902-a8ae-d9e3e19a906e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""103a0a17-356d-45d9-a5b0-7050b247d5f2"", ""inverseOntologyProperty"": """"}]"
145a5fe3-8297-5775-96e9-c2ff75dfb8ee,tg:lhbr:126230,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
145a5fe3-8297-5775-96e9-c2ff75dfb8ee,tg:lhbr:126230,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145a5fe3-8297-5775-96e9-c2ff75dfb8ee,tg:lhbr:126230,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145a5fe3-8297-5775-96e9-c2ff75dfb8ee,tg:lhbr:126230,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
145a5fe3-8297-5775-96e9-c2ff75dfb8ee,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000118883,referentienummer,False,,,,,,,,,,,,,,,
145a5fe3-8297-5775-96e9-c2ff75dfb8ee,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:126230,brocade id,False,,,,,,,,,,,,,,,
145a5fe3-8297-5775-96e9-c2ff75dfb8ee,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:126230/N,brocade url,False,,,,,,,,,,,,,,,
145a5fe3-8297-5775-96e9-c2ff75dfb8ee,tg:lhbr:126230,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""603e2b92-f033-566f-a767-eeb1174c7d30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9f57536-6c0c-47f3-8e6b-4c8809b90986"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
145a5fe3-8297-5775-96e9-c2ff75dfb8ee,tg:lhbr:126230,e73_Titles,,,au::16045,,,,lhbr,lhbr,Brief,52a46232-7e06-5482-98eb-4b72d417e9e2,bs,,au::16045:1,au::16045g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1716815"",""au::16045"",""au::16045:1"",""ark:/83110/x0/52a46232-7e06-5482-98eb-4b72d417e9e2"",""Louis Roppe"",""ark:/83110/x0/eeb5bfc6-2437-5e03-bc06-f230e923a901""],""name"":""Louis Roppe"",""ark"":""ark:/83110/x0/eeb5bfc6-2437-5e03-bc06-f230e923a901"",""uri"":""/agents/people/1716815"",""id"":""au::16045:1"",""resourceArk"":""ark:/83110/x0/52a46232-7e06-5482-98eb-4b72d417e9e2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/52a46232-7e06-5482-98eb-4b72d417e9e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
