ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
09bcf203-4653-532d-8f31-6df5d4c732f1,tg:lhbr:114011,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:114011,record identifiers,https://data.letterenhuis.be/ark:/24970/09bcf203-4653-532d-8f31-6df5d4c732f1,object identifier,Brieven,,,,,,
09bcf203-4653-532d-8f31-6df5d4c732f1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6a1aa174-b6bc-4101-a3a4-9ea7c53dd6d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f73cfe4-23f4-495a-a1c9-6be93e37751d"", ""inverseOntologyProperty"": """"}]"
09bcf203-4653-532d-8f31-6df5d4c732f1,tg:lhbr:114011,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,2011,No Known Copyright,
09bcf203-4653-532d-8f31-6df5d4c732f1,tg:lhbr:114011,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09bcf203-4653-532d-8f31-6df5d4c732f1,tg:lhbr:114011,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09bcf203-4653-532d-8f31-6df5d4c732f1,tg:lhbr:114011,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1896,1942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09bcf203-4653-532d-8f31-6df5d4c732f1,tg:lhbr:114011,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
09bcf203-4653-532d-8f31-6df5d4c732f1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000107299,referentienummer,False,,,,,,,,,,,,,,,
09bcf203-4653-532d-8f31-6df5d4c732f1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:114011,brocade id,False,,,,,,,,,,,,,,,
09bcf203-4653-532d-8f31-6df5d4c732f1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:114011/N,brocade url,False,,,,,,,,,,,,,,,
09bcf203-4653-532d-8f31-6df5d4c732f1,tg:lhbr:114011,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11 brgr,groepsbeschrijving,False,11,brgr,,,,,,,,,,,,,
09bcf203-4653-532d-8f31-6df5d4c732f1,tg:lhbr:114011,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac2794e0-8675-5728-ba51-fea1fe09ae8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39600520-7db2-4a99-9cc7-2670f6db972a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
