ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
130dd817-e0f9-55a4-b73e-e52ba13018eb,tg:lhbr:36386,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:36386,record identifiers,https://data.letterenhuis.be/ark:/24970/130dd817-e0f9-55a4-b73e-e52ba13018eb,object identifier,Brieven,,,,,,
130dd817-e0f9-55a4-b73e-e52ba13018eb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""051aebbc-449d-477c-a67b-15fa0634e23a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cac66f9c-8fae-4fbb-ac6b-67972679200b"", ""inverseOntologyProperty"": """"}]"
130dd817-e0f9-55a4-b73e-e52ba13018eb,tg:lhbr:36386,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright,
130dd817-e0f9-55a4-b73e-e52ba13018eb,tg:lhbr:36386,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19431030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130dd817-e0f9-55a4-b73e-e52ba13018eb,tg:lhbr:36386,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130dd817-e0f9-55a4-b73e-e52ba13018eb,tg:lhbr:36386,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
130dd817-e0f9-55a4-b73e-e52ba13018eb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000035124,referentienummer,False,,,,,,,,,,,,,,,
130dd817-e0f9-55a4-b73e-e52ba13018eb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:36386,brocade id,False,,,,,,,,,,,,,,,
130dd817-e0f9-55a4-b73e-e52ba13018eb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:36386/N,brocade url,False,,,,,,,,,,,,,,,
130dd817-e0f9-55a4-b73e-e52ba13018eb,tg:lhbr:36386,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b21da112-4ab7-514b-9381-9cf7ecc67e2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60d49dfb-a581-4c45-801a-931def54ab53"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
