ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2955265d-4049-54e2-b64e-e0bb4d1355c1,tg:lhbr:97137,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:97137,record identifiers,https://data.letterenhuis.be/ark:/24970/2955265d-4049-54e2-b64e-e0bb4d1355c1,object identifier,Brieven,,,,,,
2955265d-4049-54e2-b64e-e0bb4d1355c1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f8eea16-36dd-4a41-90b6-f73104c75c28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b2005f9-9ed4-4b6f-9440-54ced5245573"", ""inverseOntologyProperty"": """"}]"
2955265d-4049-54e2-b64e-e0bb4d1355c1,tg:lhbr:97137,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,2029,In Copyright,
2955265d-4049-54e2-b64e-e0bb4d1355c1,tg:lhbr:97137,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2955265d-4049-54e2-b64e-e0bb4d1355c1,tg:lhbr:97137,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1914-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2955265d-4049-54e2-b64e-e0bb4d1355c1,tg:lhbr:97137,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
2955265d-4049-54e2-b64e-e0bb4d1355c1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000091148,referentienummer,False,,,,,,,,,,,,,,,
2955265d-4049-54e2-b64e-e0bb4d1355c1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:97137,brocade id,False,,,,,,,,,,,,,,,
2955265d-4049-54e2-b64e-e0bb4d1355c1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:97137/N,brocade url,False,,,,,,,,,,,,,,,
2955265d-4049-54e2-b64e-e0bb4d1355c1,tg:lhbr:97137,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2816051f-5c13-5492-806c-fd4e3fd3dd4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""868e9f2a-9b7e-41a9-b5b2-aa60399de173"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
2955265d-4049-54e2-b64e-e0bb4d1355c1,tg:lhbr:97137,e73_Titles,,,au::12456,,,,lhbr,lhbr,Brief,03f6e377-2987-53ef-8fdd-be21acee04b5,bs,,au::12456:1,au::12456g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1332792"",""au::12456"",""au::12456:1"",""ark:/83110/x0/03f6e377-2987-53ef-8fdd-be21acee04b5"",""Hippoliet Meert"",""ark:/83110/x0/13d19d3a-de65-5de4-8038-0543122f2ace""],""name"":""Hippoliet Meert"",""ark"":""ark:/83110/x0/13d19d3a-de65-5de4-8038-0543122f2ace"",""uri"":""/agents/people/1332792"",""id"":""au::12456:1"",""resourceArk"":""ark:/83110/x0/03f6e377-2987-53ef-8fdd-be21acee04b5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/03f6e377-2987-53ef-8fdd-be21acee04b5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2955265d-4049-54e2-b64e-e0bb4d1355c1,tg:lhbr:97137,e73_Titles,,,au::36729,,,,lhbr,lhbr,Brief,b2c7cf9c-38f5-51c3-ba29-3deef4a22e52,co,,au::36729:1,au::36729g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/3930003"",""au::36729"",""au::36729:1"",""ark:/83110/x0/b2c7cf9c-38f5-51c3-ba29-3deef4a22e52"",""Nationale Maatschappij van Belgische Spoorwegen [Gent-Zuid]"",""ark:/83110/x0/9c5d457a-2a82-5ac4-b233-5c2f84f30eb7""],""name"":""Nationale Maatschappij van Belgische Spoorwegen [Gent-Zuid]"",""ark"":""ark:/83110/x0/9c5d457a-2a82-5ac4-b233-5c2f84f30eb7"",""uri"":""/agents/corporate_entities/3930003"",""id"":""au::36729:1"",""resourceArk"":""ark:/83110/x0/b2c7cf9c-38f5-51c3-ba29-3deef4a22e52"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b2c7cf9c-38f5-51c3-ba29-3deef4a22e52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
