ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
054086e2-c1ee-54ab-86b2-9419d6fd1ad2,tg:lhbr:15926,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:15926,record identifiers,https://data.letterenhuis.be/ark:/24970/054086e2-c1ee-54ab-86b2-9419d6fd1ad2,object identifier,Brieven,,,,,,
054086e2-c1ee-54ab-86b2-9419d6fd1ad2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""10a2c64c-ccbf-44f1-8135-1a246af7e1e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e987ea1c-1a7f-442a-972c-bf7a624dc795"", ""inverseOntologyProperty"": """"}]"
054086e2-c1ee-54ab-86b2-9419d6fd1ad2,tg:lhbr:15926,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,
054086e2-c1ee-54ab-86b2-9419d6fd1ad2,tg:lhbr:15926,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
054086e2-c1ee-54ab-86b2-9419d6fd1ad2,tg:lhbr:15926,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1948-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
054086e2-c1ee-54ab-86b2-9419d6fd1ad2,tg:lhbr:15926,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
054086e2-c1ee-54ab-86b2-9419d6fd1ad2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000015253,referentienummer,False,,,,,,,,,,,,,,,
054086e2-c1ee-54ab-86b2-9419d6fd1ad2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:15926,brocade id,False,,,,,,,,,,,,,,,
054086e2-c1ee-54ab-86b2-9419d6fd1ad2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:15926/N,brocade url,False,,,,,,,,,,,,,,,
054086e2-c1ee-54ab-86b2-9419d6fd1ad2,tg:lhbr:15926,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""601fbfe9-6b05-51c4-9629-639b7286fb24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9cf22123-6368-4b5c-9afb-f312eba0fc85"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
054086e2-c1ee-54ab-86b2-9419d6fd1ad2,tg:lhbr:15926,e73_Titles,,,au::2354,,,,lhbr,lhbr,Brief,9783b966-46bf-5836-bda5-57c3301dc63c,bs,,au::2354:1,au::2354g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/251878"",""au::2354"",""au::2354:1"",""ark:/83110/x0/9783b966-46bf-5836-bda5-57c3301dc63c"",""Louis aen den Boom"",""ark:/83110/x0/9a208f6c-ea1e-5925-8cd6-af3b7b2e8fee""],""name"":""Louis aen den Boom"",""ark"":""ark:/83110/x0/9a208f6c-ea1e-5925-8cd6-af3b7b2e8fee"",""uri"":""/agents/people/251878"",""id"":""au::2354:1"",""resourceArk"":""ark:/83110/x0/9783b966-46bf-5836-bda5-57c3301dc63c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9783b966-46bf-5836-bda5-57c3301dc63c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
054086e2-c1ee-54ab-86b2-9419d6fd1ad2,tg:lhbr:15926,e73_Titles,,,au::14130,,,,lhbr,lhbr,Brief,8c48f5de-508b-5b31-98b5-726cacf6c11f,co,,au::14130:1,au::14130g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1511910"",""au::14130"",""au::14130:1"",""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""Isidoor Opsomer"",""ark:/83110/x0/60feb605-b989-5109-8e1d-42aa2d9129bb""],""name"":""Isidoor Opsomer"",""ark"":""ark:/83110/x0/60feb605-b989-5109-8e1d-42aa2d9129bb"",""uri"":""/agents/people/1511910"",""id"":""au::14130:1"",""resourceArk"":""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
