ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0a4c2f4b-ff41-502a-b380-2c985e9824da,tg:lhbr:234492,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:234492,record identifiers,https://data.letterenhuis.be/ark:/24970/0a4c2f4b-ff41-502a-b380-2c985e9824da,object identifier,Brieven,,,,,,
0a4c2f4b-ff41-502a-b380-2c985e9824da,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4f7e4f3-75e4-4cf6-a8c4-4839763e300a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd6cdd58-1221-485d-aad2-981200c51455"", ""inverseOntologyProperty"": """"}]"
0a4c2f4b-ff41-502a-b380-2c985e9824da,tg:lhbr:234492,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
0a4c2f4b-ff41-502a-b380-2c985e9824da,tg:lhbr:234492,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19461004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a4c2f4b-ff41-502a-b380-2c985e9824da,tg:lhbr:234492,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1946-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a4c2f4b-ff41-502a-b380-2c985e9824da,tg:lhbr:234492,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0a4c2f4b-ff41-502a-b380-2c985e9824da,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000223676,referentienummer,False,,,,,,,,,,,,,,,
0a4c2f4b-ff41-502a-b380-2c985e9824da,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aankoop Ronald Deckers.,commentaar gebruiker,False,,,,,,,,,,,,,,,
0a4c2f4b-ff41-502a-b380-2c985e9824da,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:234492,brocade id,False,,,,,,,,,,,,,,,
0a4c2f4b-ff41-502a-b380-2c985e9824da,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:234492/N,brocade url,False,,,,,,,,,,,,,,,
