ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
15e92401-d7d6-5a6f-a545-f28033e0896a,tg:lhbr:211710,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:211710,record identifiers,https://data.letterenhuis.be/ark:/24970/15e92401-d7d6-5a6f-a545-f28033e0896a,object identifier,Brieven,,,,,,
15e92401-d7d6-5a6f-a545-f28033e0896a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c17895e-e28c-4d47-9caf-7af8edd4857d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75a63555-45b9-4b94-bb3e-740dd56a66a2"", ""inverseOntologyProperty"": """"}]"
15e92401-d7d6-5a6f-a545-f28033e0896a,tg:lhbr:211710,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
15e92401-d7d6-5a6f-a545-f28033e0896a,tg:lhbr:211710,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15e92401-d7d6-5a6f-a545-f28033e0896a,tg:lhbr:211710,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15e92401-d7d6-5a6f-a545-f28033e0896a,tg:lhbr:211710,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
15e92401-d7d6-5a6f-a545-f28033e0896a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000201184,referentienummer,False,,,,,,,,,,,,,,,
15e92401-d7d6-5a6f-a545-f28033e0896a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:211710,brocade id,False,,,,,,,,,,,,,,,
15e92401-d7d6-5a6f-a545-f28033e0896a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:211710/N,brocade url,False,,,,,,,,,,,,,,,
15e92401-d7d6-5a6f-a545-f28033e0896a,tg:lhbr:211710,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""36ae2a9e-0706-55c3-aa52-62d97dbc6fff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6af88a5-5f56-47b6-8568-9363828118f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
