ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
03030d09-2658-52d8-b134-b394b719bc24,tg:lhbr:251080,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:251080,record identifiers,https://data.letterenhuis.be/ark:/24970/03030d09-2658-52d8-b134-b394b719bc24,object identifier,Brieven,,,,,,
03030d09-2658-52d8-b134-b394b719bc24,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c5c556e-47eb-4698-b682-b28b7a775857"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f7cfc42-d5ca-4ddb-9511-39bc1b5d6501"", ""inverseOntologyProperty"": """"}]"
03030d09-2658-52d8-b134-b394b719bc24,tg:lhbr:251080,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
03030d09-2658-52d8-b134-b394b719bc24,tg:lhbr:251080,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19771007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03030d09-2658-52d8-b134-b394b719bc24,tg:lhbr:251080,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1977-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03030d09-2658-52d8-b134-b394b719bc24,tg:lhbr:251080,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
03030d09-2658-52d8-b134-b394b719bc24,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000239939,referentienummer,False,,,,,,,,,,,,,,,
03030d09-2658-52d8-b134-b394b719bc24,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:251080,brocade id,False,,,,,,,,,,,,,,,
03030d09-2658-52d8-b134-b394b719bc24,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:251080/N,brocade url,False,,,,,,,,,,,,,,,
03030d09-2658-52d8-b134-b394b719bc24,tg:lhbr:251080,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5afbca0-e34f-5ad3-87f9-802cfced3a1e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""600437dd-7f00-40e7-b94e-2cd752769353"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
