ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
278bd6db-4928-575a-b18d-02f8d66a7d77,tg:lhbr:217428,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:217428,record identifiers,https://data.letterenhuis.be/ark:/24970/278bd6db-4928-575a-b18d-02f8d66a7d77,object identifier,Brieven,,,,,,
278bd6db-4928-575a-b18d-02f8d66a7d77,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbf5eae3-f1f0-45ef-a7c5-597b0fd0f194"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1461271-b4bd-4625-84eb-9aeb121ae117"", ""inverseOntologyProperty"": """"}]"
278bd6db-4928-575a-b18d-02f8d66a7d77,tg:lhbr:217428,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
278bd6db-4928-575a-b18d-02f8d66a7d77,tg:lhbr:217428,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278bd6db-4928-575a-b18d-02f8d66a7d77,tg:lhbr:217428,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1973-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278bd6db-4928-575a-b18d-02f8d66a7d77,tg:lhbr:217428,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
278bd6db-4928-575a-b18d-02f8d66a7d77,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000206773,referentienummer,False,,,,,,,,,,,,,,,
278bd6db-4928-575a-b18d-02f8d66a7d77,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:217428,brocade id,False,,,,,,,,,,,,,,,
278bd6db-4928-575a-b18d-02f8d66a7d77,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:217428/N,brocade url,False,,,,,,,,,,,,,,,
278bd6db-4928-575a-b18d-02f8d66a7d77,tg:lhbr:217428,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e5ffa069-d31f-55fd-ba44-ed1f3f0c0eb9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c15b3ff-cf34-4415-b512-65005f9e34fe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
278bd6db-4928-575a-b18d-02f8d66a7d77,tg:lhbr:217428,e73_Titles,,,au::15771,,,,lhbr,lhbr,Brief,e607b34e-1be2-5e1b-870d-cb3a599b6d2c,bs,,au::15771:1,au::15771g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1687497"",""au::15771"",""au::15771:1"",""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""Daniël Robberechts"",""ark:/83110/x0/81fa82e9-0d3e-5f87-a8f2-b7b0c6a52685""],""name"":""Daniël Robberechts"",""ark"":""ark:/83110/x0/81fa82e9-0d3e-5f87-a8f2-b7b0c6a52685"",""uri"":""/agents/people/1687497"",""id"":""au::15771:1"",""resourceArk"":""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
