ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1ba3ffca-caf3-50f9-a7b6-61a6638d759c,tg:lhbr:188899,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:188899,record identifiers,https://data.letterenhuis.be/ark:/24970/1ba3ffca-caf3-50f9-a7b6-61a6638d759c,object identifier,Brieven,,,,,,
1ba3ffca-caf3-50f9-a7b6-61a6638d759c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""49bdd28e-f1ba-4ec9-92d3-a77c3991cc9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08786df4-a794-4c45-a218-7b06ad163533"", ""inverseOntologyProperty"": """"}]"
1ba3ffca-caf3-50f9-a7b6-61a6638d759c,tg:lhbr:188899,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
1ba3ffca-caf3-50f9-a7b6-61a6638d759c,tg:lhbr:188899,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ba3ffca-caf3-50f9-a7b6-61a6638d759c,tg:lhbr:188899,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1955-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ba3ffca-caf3-50f9-a7b6-61a6638d759c,tg:lhbr:188899,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1ba3ffca-caf3-50f9-a7b6-61a6638d759c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000178578,referentienummer,False,,,,,,,,,,,,,,,
1ba3ffca-caf3-50f9-a7b6-61a6638d759c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:188899,brocade id,False,,,,,,,,,,,,,,,
1ba3ffca-caf3-50f9-a7b6-61a6638d759c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:188899/N,brocade url,False,,,,,,,,,,,,,,,
1ba3ffca-caf3-50f9-a7b6-61a6638d759c,tg:lhbr:188899,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1535f7a1-048d-5eab-b968-4d973f78a4cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cafc8f7-3795-4007-8743-453fd21b4089"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
