ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
175feed8-8172-5ad0-92ea-fa3e9a17cd0d,tg:lhbr:33671,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:33671,record identifiers,https://data.letterenhuis.be/ark:/24970/175feed8-8172-5ad0-92ea-fa3e9a17cd0d,object identifier,Brieven,,,,,,
175feed8-8172-5ad0-92ea-fa3e9a17cd0d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12afd84e-d4ea-44f3-8456-4aa2435bdb24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7976f290-e05a-4de2-b23d-de317219e294"", ""inverseOntologyProperty"": """"}]"
175feed8-8172-5ad0-92ea-fa3e9a17cd0d,tg:lhbr:33671,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
175feed8-8172-5ad0-92ea-fa3e9a17cd0d,tg:lhbr:33671,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175feed8-8172-5ad0-92ea-fa3e9a17cd0d,tg:lhbr:33671,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175feed8-8172-5ad0-92ea-fa3e9a17cd0d,tg:lhbr:33671,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
175feed8-8172-5ad0-92ea-fa3e9a17cd0d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000032491,referentienummer,False,,,,,,,,,,,,,,,
175feed8-8172-5ad0-92ea-fa3e9a17cd0d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:33671,brocade id,False,,,,,,,,,,,,,,,
175feed8-8172-5ad0-92ea-fa3e9a17cd0d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:33671/N,brocade url,False,,,,,,,,,,,,,,,
175feed8-8172-5ad0-92ea-fa3e9a17cd0d,tg:lhbr:33671,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b10f6a47-b7c2-5f61-9e9f-f9d3d22dcbdf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef665cf8-30a4-47f2-a5f9-a6f478555ec4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
175feed8-8172-5ad0-92ea-fa3e9a17cd0d,tg:lhbr:33671,e73_Titles,,,au::4132,,,,lhbr,lhbr,Brief,57798887-27c4-56c1-a26d-6a782f4db76f,bs,,au::4132:1,au::4132g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/442124"",""au::4132"",""au::4132:1"",""ark:/83110/x0/57798887-27c4-56c1-a26d-6a782f4db76f"",""H. Coenegrachts"",""ark:/83110/x0/75c5daa8-cf85-5727-b447-20a7917c6d0e""],""name"":""H. Coenegrachts"",""ark"":""ark:/83110/x0/75c5daa8-cf85-5727-b447-20a7917c6d0e"",""uri"":""/agents/people/442124"",""id"":""au::4132:1"",""resourceArk"":""ark:/83110/x0/57798887-27c4-56c1-a26d-6a782f4db76f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/57798887-27c4-56c1-a26d-6a782f4db76f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175feed8-8172-5ad0-92ea-fa3e9a17cd0d,tg:lhbr:33671,e73_Titles,,,au::7887,,,,lhbr,lhbr,Brief,8a8cdd97-0fe0-527a-afd5-e0d6da51084f,co,,au::7887:1,au::7887g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/843909"",""au::7887"",""au::7887:1"",""ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f"",""Jan Grauls"",""ark:/83110/x0/547ed11b-64c5-5713-8ff2-9c95cecc3dce""],""name"":""Jan Grauls"",""ark"":""ark:/83110/x0/547ed11b-64c5-5713-8ff2-9c95cecc3dce"",""uri"":""/agents/people/843909"",""id"":""au::7887:1"",""resourceArk"":""ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8a8cdd97-0fe0-527a-afd5-e0d6da51084f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
