ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
120efc47-ff9e-594d-b193-92a5fabbdbd6,tg:lhbr:215836,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:215836,record identifiers,https://data.letterenhuis.be/ark:/24970/120efc47-ff9e-594d-b193-92a5fabbdbd6,object identifier,Brieven,,,,,,
120efc47-ff9e-594d-b193-92a5fabbdbd6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f801aa53-ed89-4c22-b324-8a5e29d2d55c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16181a5a-8a3c-4409-89d8-19a26ca496a2"", ""inverseOntologyProperty"": """"}]"
120efc47-ff9e-594d-b193-92a5fabbdbd6,tg:lhbr:215836,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
120efc47-ff9e-594d-b193-92a5fabbdbd6,tg:lhbr:215836,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120efc47-ff9e-594d-b193-92a5fabbdbd6,tg:lhbr:215836,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120efc47-ff9e-594d-b193-92a5fabbdbd6,tg:lhbr:215836,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-03-31,1944-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120efc47-ff9e-594d-b193-92a5fabbdbd6,tg:lhbr:215836,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
120efc47-ff9e-594d-b193-92a5fabbdbd6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000205227,referentienummer,False,,,,,,,,,,,,,,,
120efc47-ff9e-594d-b193-92a5fabbdbd6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:215836,brocade id,False,,,,,,,,,,,,,,,
120efc47-ff9e-594d-b193-92a5fabbdbd6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:215836/N,brocade url,False,,,,,,,,,,,,,,,
120efc47-ff9e-594d-b193-92a5fabbdbd6,tg:lhbr:215836,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3 brgr,groepsbeschrijving,False,3,brgr,,,,,,,,,,,,,
120efc47-ff9e-594d-b193-92a5fabbdbd6,tg:lhbr:215836,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6364a712-9a04-55bb-9fb1-8f134c611e61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6bd2148-536a-4f2e-b509-bb42cb64df61"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
120efc47-ff9e-594d-b193-92a5fabbdbd6,tg:lhbr:215836,e73_Titles,,,au::52852,,,,lhbr,lhbr,Brief,02e5a824-feca-59f5-8f4f-1139446a5b51,bs,,au::52852:1,au::52852g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/5655164"",""au::52852"",""au::52852:1"",""ark:/83110/x0/02e5a824-feca-59f5-8f4f-1139446a5b51"",""Sipho S.A"",""ark:/83110/x0/739154a4-29e5-566d-90de-43c43b9e47b6""],""name"":""Sipho S.A"",""ark"":""ark:/83110/x0/739154a4-29e5-566d-90de-43c43b9e47b6"",""uri"":""/agents/corporate_entities/5655164"",""id"":""au::52852:1"",""resourceArk"":""ark:/83110/x0/02e5a824-feca-59f5-8f4f-1139446a5b51"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/02e5a824-feca-59f5-8f4f-1139446a5b51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120efc47-ff9e-594d-b193-92a5fabbdbd6,tg:lhbr:215836,e73_Titles,,,au::12292:::HRV.1,,,,lhbr,lhbr,Brief,a3714466-6f92-5fb6-a06a-4c3d9987670b,co,,au::12292:1::HRV.1,au::12292g:1::HRV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1315244"",""au::12292"",""au::12292:1"",""ark:/83110/x0/3b5390dc-e95d-5d4d-badc-f085284651cf"",""Anna Martens [Hoofdredacteur van Laagland]"",""ark:/83110/x0/2bf22339-1f64-50d3-9ebc-36acc5f970b6"",""au::12292:1::HRV.1"",""au::12292:1::HRV::au::10804""],""name"":""Anna Martens [Hoofdredacteur van Laagland]"",""ark"":""ark:/83110/x0/2bf22339-1f64-50d3-9ebc-36acc5f970b6"",""uri"":""/agents/people/1315244"",""id"":""au::12292:1::HRV::au::10804"",""resourceArk"":""ark:/83110/x0/3b5390dc-e95d-5d4d-badc-f085284651cf"",""resourceID"":""au::12292:1"",""capacity"":""Hoofdredacteur van Laagland"",""isCapacity"":true,""relatorRaw"":""au::12292:1::HRV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3b5390dc-e95d-5d4d-badc-f085284651cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
