ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2a7a7889-aa4c-53af-ad3d-13ce0ddb2b90,tg:lhbr:218451,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:218451,record identifiers,https://data.letterenhuis.be/ark:/24970/2a7a7889-aa4c-53af-ad3d-13ce0ddb2b90,object identifier,Brieven,,,,,,
2a7a7889-aa4c-53af-ad3d-13ce0ddb2b90,tg:lhbr:218451,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brief geschreven door zijn echtgenote Dora, in naam van Arie Aroch. Documentatie bijgevoegd.</p>
","<p>Brief geschreven door zijn echtgenote Dora, in naam van Arie Aroch. Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a7a7889-aa4c-53af-ad3d-13ce0ddb2b90,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1dc815b0-db3b-4a0f-aba0-7c2c56e936ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6359d14-1105-4eef-9fad-7b1066db588d"", ""inverseOntologyProperty"": """"}]"
2a7a7889-aa4c-53af-ad3d-13ce0ddb2b90,tg:lhbr:218451,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
2a7a7889-aa4c-53af-ad3d-13ce0ddb2b90,tg:lhbr:218451,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a7a7889-aa4c-53af-ad3d-13ce0ddb2b90,tg:lhbr:218451,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a7a7889-aa4c-53af-ad3d-13ce0ddb2b90,tg:lhbr:218451,e73_Languages,1,kenmerken.lhlanguagehs,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,,,,
2a7a7889-aa4c-53af-ad3d-13ce0ddb2b90,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000207772,referentienummer,False,,,,,,,,,,,,,,,
2a7a7889-aa4c-53af-ad3d-13ce0ddb2b90,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA909,commentaar gebruiker,False,,,,,,,,,,,,,,,
2a7a7889-aa4c-53af-ad3d-13ce0ddb2b90,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:218451,brocade id,False,,,,,,,,,,,,,,,
2a7a7889-aa4c-53af-ad3d-13ce0ddb2b90,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:218451/N,brocade url,False,,,,,,,,,,,,,,,
2a7a7889-aa4c-53af-ad3d-13ce0ddb2b90,tg:lhbr:218451,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""625170f5-07a8-55e0-9c1e-46b0d577c60e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79ca7dc2-973f-4d85-8c69-1638b02272bb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
2a7a7889-aa4c-53af-ad3d-13ce0ddb2b90,tg:lhbr:218451,e73_Titles,,,au::55494,,,,lhbr,lhbr,Brief,d301ac1c-34a4-579c-8773-acc0f55246c5,bs,,au::55494:1,au::55494g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5937858"",""au::55494"",""au::55494:1"",""ark:/83110/x0/d301ac1c-34a4-579c-8773-acc0f55246c5"",""Arie Aroch"",""ark:/83110/x0/c35edd2e-a7b5-5e67-a389-3a56323a6812""],""name"":""Arie Aroch"",""ark"":""ark:/83110/x0/c35edd2e-a7b5-5e67-a389-3a56323a6812"",""uri"":""/agents/people/5937858"",""id"":""au::55494:1"",""resourceArk"":""ark:/83110/x0/d301ac1c-34a4-579c-8773-acc0f55246c5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d301ac1c-34a4-579c-8773-acc0f55246c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
