ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
13bbbb99-fe07-5d1c-9da0-a64e36a7627c,tg:lhbr:148841,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:148841,record identifiers,https://data.letterenhuis.be/ark:/24970/13bbbb99-fe07-5d1c-9da0-a64e36a7627c,object identifier,Brieven,,,,,,
13bbbb99-fe07-5d1c-9da0-a64e36a7627c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31d935ea-71e2-47ec-b5e7-02de6a5945de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9aa5d86-6bf0-4fba-bd85-7ad0746e2fde"", ""inverseOntologyProperty"": """"}]"
13bbbb99-fe07-5d1c-9da0-a64e36a7627c,tg:lhbr:148841,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
13bbbb99-fe07-5d1c-9da0-a64e36a7627c,tg:lhbr:148841,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13bbbb99-fe07-5d1c-9da0-a64e36a7627c,tg:lhbr:148841,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13bbbb99-fe07-5d1c-9da0-a64e36a7627c,tg:lhbr:148841,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
13bbbb99-fe07-5d1c-9da0-a64e36a7627c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000140282,referentienummer,False,,,,,,,,,,,,,,,
13bbbb99-fe07-5d1c-9da0-a64e36a7627c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:148841,brocade id,False,,,,,,,,,,,,,,,
13bbbb99-fe07-5d1c-9da0-a64e36a7627c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:148841/N,brocade url,False,,,,,,,,,,,,,,,
13bbbb99-fe07-5d1c-9da0-a64e36a7627c,tg:lhbr:148841,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5dd003b8-fbeb-5d8a-95b4-38dfe76e07f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""476624c3-ee5e-48f4-88c9-6136f0397d1a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
