ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0fdbf5ed-0871-5afd-8432-669dec71a5f3,tg:lhbr:218013,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:218013,record identifiers,https://data.letterenhuis.be/ark:/24970/0fdbf5ed-0871-5afd-8432-669dec71a5f3,object identifier,Brieven,,,,,,
0fdbf5ed-0871-5afd-8432-669dec71a5f3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4171bee-eb1f-4913-8b89-0fa5339448ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebd09a8d-7bdd-4ac7-99d8-0741a4a565cf"", ""inverseOntologyProperty"": """"}]"
0fdbf5ed-0871-5afd-8432-669dec71a5f3,tg:lhbr:218013,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
0fdbf5ed-0871-5afd-8432-669dec71a5f3,tg:lhbr:218013,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fdbf5ed-0871-5afd-8432-669dec71a5f3,tg:lhbr:218013,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0fdbf5ed-0871-5afd-8432-669dec71a5f3,tg:lhbr:218013,e73_Descriptions,1,note.lhcontentbr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Deze en volgende brieven in dezelfde map hebben betrekking op De Pillecyns poging om na zijn eerherstel ook hersteld te worden in zijn (pensioen)rechten.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
0fdbf5ed-0871-5afd-8432-669dec71a5f3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000207341,referentienummer,False,,,,,,,,,,,,,,,
0fdbf5ed-0871-5afd-8432-669dec71a5f3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:218013,brocade id,False,,,,,,,,,,,,,,,
0fdbf5ed-0871-5afd-8432-669dec71a5f3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:218013/N,brocade url,False,,,,,,,,,,,,,,,
0fdbf5ed-0871-5afd-8432-669dec71a5f3,tg:lhbr:218013,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6245dfe8-ea2d-5a2e-8b7f-3f60e26245fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2485812-6ccb-40fd-ae54-11a7bc1d5f1c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
