ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0c88ea4c-e615-59d3-b929-a90105c9cc24,tg:lhbr:10131,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:10131,record identifiers,https://data.letterenhuis.be/ark:/24970/0c88ea4c-e615-59d3-b929-a90105c9cc24,object identifier,Brieven,,,,,,
0c88ea4c-e615-59d3-b929-a90105c9cc24,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ca8ceed-cbd1-473d-a55d-c65701364c71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""277377b3-cab3-4c99-8ce6-b8610b3d9734"", ""inverseOntologyProperty"": """"}]"
0c88ea4c-e615-59d3-b929-a90105c9cc24,tg:lhbr:10131,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,2034,In Copyright,
0c88ea4c-e615-59d3-b929-a90105c9cc24,tg:lhbr:10131,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19190129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c88ea4c-e615-59d3-b929-a90105c9cc24,tg:lhbr:10131,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1919-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c88ea4c-e615-59d3-b929-a90105c9cc24,tg:lhbr:10131,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
0c88ea4c-e615-59d3-b929-a90105c9cc24,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000009633,referentienummer,False,,,,,,,,,,,,,,,
0c88ea4c-e615-59d3-b929-a90105c9cc24,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:10131,brocade id,False,,,,,,,,,,,,,,,
0c88ea4c-e615-59d3-b929-a90105c9cc24,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:10131/N,brocade url,False,,,,,,,,,,,,,,,
0c88ea4c-e615-59d3-b929-a90105c9cc24,tg:lhbr:10131,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""36d92ac6-291a-552a-a3ce-54252a4c6914"", ""ontologyProperty"": """", ""resourceXresourceId"": ""397ca14f-b274-4d0e-96df-be99250a618c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
