ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
04da4cd1-7c23-5f1a-9138-cce934227b4d,tg:lhbr:4239,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:4239,record identifiers,https://data.letterenhuis.be/ark:/24970/04da4cd1-7c23-5f1a-9138-cce934227b4d,object identifier,Brieven,,,,,,
04da4cd1-7c23-5f1a-9138-cce934227b4d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9dab237-5340-4ae5-879c-27c7f7d396a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e77ec4e4-251c-4094-97f8-1a7b5b9d5e1d"", ""inverseOntologyProperty"": """"}]"
04da4cd1-7c23-5f1a-9138-cce934227b4d,tg:lhbr:4239,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
04da4cd1-7c23-5f1a-9138-cce934227b4d,tg:lhbr:4239,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19501020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04da4cd1-7c23-5f1a-9138-cce934227b4d,tg:lhbr:4239,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04da4cd1-7c23-5f1a-9138-cce934227b4d,tg:lhbr:4239,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
04da4cd1-7c23-5f1a-9138-cce934227b4d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000003944,referentienummer,False,,,,,,,,,,,,,,,
04da4cd1-7c23-5f1a-9138-cce934227b4d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:4239,brocade id,False,,,,,,,,,,,,,,,
04da4cd1-7c23-5f1a-9138-cce934227b4d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:4239/N,brocade url,False,,,,,,,,,,,,,,,
04da4cd1-7c23-5f1a-9138-cce934227b4d,tg:lhbr:4239,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96b379a0-1a88-5756-bc2f-ab356fae93f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7da77791-cb34-4f00-ad25-e4dbc8ab9e8f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
04da4cd1-7c23-5f1a-9138-cce934227b4d,tg:lhbr:4239,e73_Titles,,,au::892,,,,lhbr,lhbr,Brief,4e9e508e-a139-5686-98dc-ac3c3d747683,bs,,au::892:1,au::892g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/95444"",""au::892"",""au::892:1"",""ark:/83110/x0/4e9e508e-a139-5686-98dc-ac3c3d747683"",""Franz de Backer"",""ark:/83110/x0/2099bc40-a0ec-5b31-94c3-bd704af625e2""],""name"":""Franz de Backer"",""ark"":""ark:/83110/x0/2099bc40-a0ec-5b31-94c3-bd704af625e2"",""uri"":""/agents/people/95444"",""id"":""au::892:1"",""resourceArk"":""ark:/83110/x0/4e9e508e-a139-5686-98dc-ac3c3d747683"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4e9e508e-a139-5686-98dc-ac3c3d747683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04da4cd1-7c23-5f1a-9138-cce934227b4d,tg:lhbr:4239,e73_Titles,,,au::16200,,,,lhbr,lhbr,Brief,58179620-bfd8-516f-85c5-e2f783505e3d,co,,au::16200:1,au::16200g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1733400"",""au::16200"",""au::16200:1"",""ark:/83110/x0/58179620-bfd8-516f-85c5-e2f783505e3d"",""Mathieu Rutten"",""ark:/83110/x0/ddacaa6f-21ef-5eb2-9d3e-ab22c6b879d1""],""name"":""Mathieu Rutten"",""ark"":""ark:/83110/x0/ddacaa6f-21ef-5eb2-9d3e-ab22c6b879d1"",""uri"":""/agents/people/1733400"",""id"":""au::16200:1"",""resourceArk"":""ark:/83110/x0/58179620-bfd8-516f-85c5-e2f783505e3d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/58179620-bfd8-516f-85c5-e2f783505e3d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
