ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1f994961-1484-531a-b2c4-dae5154a03e5,tg:lhbr:144038,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:144038,record identifiers,https://data.letterenhuis.be/ark:/24970/1f994961-1484-531a-b2c4-dae5154a03e5,object identifier,Brieven,,,,,,
1f994961-1484-531a-b2c4-dae5154a03e5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""621d3f9d-3fe3-4448-a161-52b9ae940616"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a8b2bb9-350a-4b9c-8479-75adf35929dd"", ""inverseOntologyProperty"": """"}]"
1f994961-1484-531a-b2c4-dae5154a03e5,tg:lhbr:144038,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright,
1f994961-1484-531a-b2c4-dae5154a03e5,tg:lhbr:144038,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f994961-1484-531a-b2c4-dae5154a03e5,tg:lhbr:144038,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1912-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f994961-1484-531a-b2c4-dae5154a03e5,tg:lhbr:144038,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
1f994961-1484-531a-b2c4-dae5154a03e5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000135787,referentienummer,False,,,,,,,,,,,,,,,
1f994961-1484-531a-b2c4-dae5154a03e5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:144038,brocade id,False,,,,,,,,,,,,,,,
1f994961-1484-531a-b2c4-dae5154a03e5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:144038/N,brocade url,False,,,,,,,,,,,,,,,
1f994961-1484-531a-b2c4-dae5154a03e5,tg:lhbr:144038,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a503125b-ffe5-579e-b96a-1b59f4137a05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5eea5ceb-cffa-4a41-9fe3-1c36cfe28a18"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
